t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
233.300,1,1,3,-481.903,210.569,54.156,133.100914,-157.677562,-162.677562,64.221524,0.000000,0.338252,0.142235,-0.188438,0.644578,0.202128,0.306719,0.537898,0.601606,0.556860,0.693394,12.004662,27.471902,-15.467240,39.476564,0.04429035,0.00761544,0.03058642,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.85811812,0.08002268,0.06816179,0.08515058,0.01993450,3.05768148,3.79974895,2.74741815,0.00666856,0.03408090,0.03406023,0.03986899,54.94836296,1.89987447,3.82210185
233.400,1,1,3,-481.912,210.580,54.152,133.109599,-157.663067,-162.663067,64.227335,0.000000,0.338255,0.142191,-0.177954,0.902409,0.198592,0.306675,0.528576,0.128916,0.547791,0.693331,12.047007,27.493818,-15.446811,39.540825,0.04433746,0.00761544,0.03063353,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.86048126,0.08003426,0.06817882,0.08521262,0.01993475,3.05829095,3.80051031,2.74831955,0.00666952,0.03408941,0.03408505,0.03986950,54.96639094,1.90025516,3.82286369
233.500,1,1,3,-481.921,210.592,54.147,133.114963,-157.648524,-162.648524,64.236513,0.000000,0.338257,0.142639,-0.163781,0.157563,0.190864,0.306628,0.520179,0.171887,0.539081,0.693266,12.068762,27.544791,-15.476028,39.613553,0.04438450,0.00761544,0.03068057,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.86278380,0.08004406,0.06819530,0.08521451,0.01993520,3.05889999,3.80127112,2.74922362,0.00667034,0.03409765,0.03408581,0.03987040,54.98447236,1.90063556,3.82362498
233.600,1,1,3,-481.930,210.603,54.143,133.821530,-157.633932,-162.633932,63.544537,0.000000,0.338261,0.143557,-0.139997,-0.372423,0.178982,0.306576,0.514554,-0.014324,0.530926,0.693199,12.071576,27.242277,-15.170701,39.313854,0.04443141,0.00761544,0.03072748,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.86507725,0.08005123,0.06821144,0.08522508,0.01993520,3.05950960,3.80203266,2.75011204,0.00667094,0.03410572,0.03409003,0.03987040,55.00224076,1.90101633,3.82438700
233.700,1,1,3,-481.939,210.614,54.139,134.527615,-157.619293,-162.619293,62.853092,0.000000,0.338264,0.143827,-0.113149,0.257831,0.163405,0.306519,0.509342,-0.902409,0.523402,0.693131,12.101854,26.906140,-14.804286,39.007994,0.04447801,0.00761544,0.03077407,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.86735401,0.08005591,0.06822723,0.08523014,0.01994759,3.06011833,3.80279309,2.75098171,0.00667133,0.03411362,0.03409206,0.03989519,55.01963425,1.90139654,3.82514792
233.800,1,1,3,-481.949,210.625,54.134,134.130711,-157.604613,-162.604613,63.264675,0.000000,0.338268,0.142115,-0.096332,-0.042972,0.146620,0.306460,0.503331,0.243507,0.517229,0.693061,12.213707,27.140555,-14.926848,39.354262,0.04452431,0.00761544,0.03082037,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.86963293,0.08005930,0.06824269,0.08523028,0.01994850,3.06072836,3.80355514,2.75186865,0.00667161,0.03412134,0.03409211,0.03989700,55.03737309,1.90177757,3.82591046
233.900,1,1,3,-481.954,210.630,54.132,134.833688,-157.597554,-162.597554,62.568758,0.000000,0.338271,0.146639,-0.064924,-0.401070,0.125545,0.306397,0.499018,0.358099,0.510981,0.692989,12.066076,26.829566,-14.763490,38.895642,0.04454334,0.00761544,0.03083942,0.00608848,0.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.87189871,0.08006084,0.06825785,0.08524253,0.01995045,3.06133737,3.80431592,2.75273375,0.00667174,0.03412893,0.03409701,0.03990090,55.05467494,1.90215796,3.82667171
234.000,1,1,3,-481.963,210.641,54.127,135.536239,-157.582820,-162.582820,61.880942,0.000000,0.338275,0.148204,-0.031806,0.902409,0.102499,0.306332,0.494908,0.057296,0.505374,0.692916,12.045973,26.474158,-14.428185,38.520131,0.04458928,0.00761544,0.03088534,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.87419264,0.08006121,0.06827278,0.08530455,0.01995050,3.06194668,3.80507707,2.75357984,0.00667177,0.03413639,0.03412182,0.03990100,55.07159679,1.90253854,3.82743335
234.100,1,1,3,-481.973,210.652,54.122,135.527476,-157.568059,-162.568059,61.904465,0.000000,0.338280,0.149324,-0.004264,0.630254,0.078351,0.306267,0.491228,-0.114592,0.500434,0.692843,12.044834,26.519808,-14.474974,38.564642,0.04463509,0.00761544,0.03093116,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.87645491,0.08006122,0.06828747,0.08533478,0.01995070,3.06255550,3.80583761,2.75442763,0.00667177,0.03414373,0.03413391,0.03990140,55.08855265,1.90291880,3.82819437
234.200,1,1,3,-481.983,210.663,54.117,135.515405,-157.553277,-162.553277,61.931318,0.000000,0.338284,0.130458,0.023048,0.716197,0.055568,0.306201,0.488927,0.186211,0.496165,0.692768,12.867157,26.551774,-13.684618,39.418931,0.04468094,0.00761544,0.03097701,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.87874976,0.08006141,0.06830203,0.08537384,0.01995123,3.06316464,3.80659855,2.75529806,0.00667178,0.03415101,0.03414954,0.03990246,55.10596121,1.90329928,3.82895580
234.300,1,1,3,-481.993,210.674,54.112,136.213483,-157.538476,-162.538476,61.248042,0.000000,0.338288,0.142291,0.055746,1.446718,0.040633,0.306138,0.487208,0.200535,0.492635,0.692693,12.400519,26.215445,-13.814926,38.615963,0.04472692,0.00761544,0.03102299,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.88113534,0.08006255,0.06831648,0.08553314,0.01995184,3.06377353,3.80735919,2.75613861,0.00667188,0.03415824,0.03421326,0.03990368,55.12277222,1.90367959,3.82971692
234.400,1,1,3,-482.004,210.685,54.106,136.911067,-157.523627,-162.523627,60.565306,0.000000,0.338292,0.146121,0.088135,1.246183,0.044018,0.306078,0.485981,0.587282,0.489942,0.692618,12.282116,25.912851,-13.630735,38.194967,0.04477328,0.00761544,0.03106935,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.88347058,0.08006539,0.06833088,0.08565150,0.01995710,3.06438326,3.80812086,2.75696160,0.00667212,0.03416544,0.03426060,0.03991420,55.13923192,1.90406043,3.83047907
234.500,1,1,3,-482.014,210.696,54.101,136.892127,-157.508745,-162.508745,60.599128,0.000000,0.338296,0.149445,0.112936,0.057296,0.062801,0.306022,0.487301,0.200535,0.488236,0.692543,12.189055,25.991260,-13.802204,38.180315,0.04482011,0.00761544,0.03111617,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.88568404,0.08007005,0.06834534,0.08565175,0.01995771,3.06499223,3.80888159,2.75778536,0.00667250,0.03417267,0.03426070,0.03991542,55.15570727,1.90444080,3.83124029
234.600,1,1,3,-482.025,210.707,54.095,136.869943,-157.493845,-162.493845,60.636212,0.000000,0.338300,0.152270,0.134783,-0.759169,0.086765,0.305969,0.490618,0.687549,0.487665,0.692470,12.119489,26.053417,-13.933928,38.172907,0.04486739,0.00761544,0.03116346,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.88795242,0.08007669,0.06836001,0.08569564,0.01996491,3.06560147,3.80964266,2.75861104,0.00667306,0.03418000,0.03427826,0.03992982,55.17222071,1.90482133,3.83200184
234.700,1,1,3,-482.042,210.723,54.085,137.243956,-157.471202,-162.471202,60.284842,0.000000,0.338303,0.152559,0.158745,0.601606,0.113485,0.305921,0.495466,-0.229183,0.488562,0.692398,12.155907,25.855205,-13.699299,38.011112,0.04494270,0.00761544,0.03123874,0.00608848,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.89018825,0.08008589,0.06837494,0.08572316,0.01996571,3.06620982,3.81040262,2.75942611,0.00667382,0.03418747,0.03428927,0.03993142,55.18852215,1.90520131,3.83276228
234.800,1,1,3,-482.053,210.733,54.079,137.936181,-157.456323,-162.456323,59.607496,0.000000,0.344946,0.153234,0.179565,0.243507,0.136491,0.305878,0.500117,-0.572958,0.490852,0.692327,12.448187,25.556361,-13.108175,38.004548,0.04499086,0.00761544,0.03128692,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.89240507,0.08009769,0.06839019,0.08572768,0.01997071,3.06681958,3.81116433,2.76023489,0.00667481,0.03419510,0.03429107,0.03994143,55.20469770,1.90558216,3.83352447
234.900,1,1,3,-482.059,210.738,54.076,138.227687,-157.449185,-162.449185,59.323128,0.000000,0.349759,0.153640,0.192580,0.401070,0.155107,0.305839,0.505959,-0.157563,0.494215,0.692258,12.667190,25.435582,-12.768392,38.102772,0.04501192,0.00761544,0.03130800,0.00608848,0.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.89462560,0.08011125,0.06840580,0.08573994,0.01997109,3.06742910,3.81192574,2.76104269,0.00667594,0.03420290,0.03429598,0.03994218,55.22085374,1.90596287,3.83428637
235.000,1,1,3,-482.070,210.749,54.069,138.196189,-157.434318,-162.434318,59.369494,0.000000,0.348977,0.154723,0.200361,0.959704,0.173103,0.305802,0.514725,0.286479,0.499243,0.692192,12.622678,25.463793,-12.841115,38.086470,0.04506096,0.00761544,0.03135702,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.89690599,0.08012592,0.06842194,0.08581008,0.01997234,3.06803837,3.81268685,2.76185048,0.00667716,0.03421097,0.03432403,0.03994468,55.23700955,1.90634343,3.83504797
235.100,1,1,3,-482.082,210.759,54.062,138.885124,-157.419452,-162.419452,58.695424,0.000000,0.360382,0.155412,0.210370,0.487014,0.187715,0.305767,0.522108,-0.286479,0.505538,0.692128,13.100075,25.171396,-12.071321,38.271471,0.04511023,0.00761544,0.03140629,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.89913357,0.08014210,0.06843855,0.08582815,0.01997359,3.06864760,3.81344790,2.76265568,0.00667851,0.03421927,0.03433126,0.03994718,55.25311356,1.90672395,3.83580950
235.200,1,1,3,-482.094,210.769,54.055,139.573593,-157.404591,-162.404591,58.021815,0.000000,0.371780,0.156135,0.215619,0.687549,0.198636,0.305734,0.530885,-0.315127,0.513018,0.692068,13.563527,24.860700,-11.297173,38.424227,0.04515981,0.00761544,0.03145588,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.90137774,0.08015910,0.06845572,0.08586415,0.01997510,3.06925688,3.81420902,2.76345776,0.00667992,0.03422786,0.03434566,0.03995021,55.26915528,1.90710451,3.83657110
235.300,1,1,3,-482.107,210.779,54.047,139.535367,-157.389712,-162.389712,58.074922,0.000000,0.370884,0.157573,0.209329,0.687549,0.205613,0.305700,0.543841,0.243507,0.521657,0.692011,13.481662,24.913765,-11.432102,38.395427,0.04520966,0.00761544,0.03150572,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.90362114,0.08017511,0.06847373,0.08590014,0.01997601,3.06986604,3.81496999,2.76426011,0.00668126,0.03423687,0.03436006,0.03995202,55.28520226,1.90748499,3.83733255
235.400,1,1,3,-482.119,210.789,54.040,139.493948,-157.374783,-162.374783,58.131268,0.000000,0.369933,0.158899,0.198846,-0.358099,0.208376,0.305662,0.558340,-0.515662,0.531601,0.691960,13.410703,24.997088,-11.586385,38.407791,0.04525953,0.00761544,0.03155559,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.90584178,0.08018956,0.06849271,0.08590990,0.01998005,3.07047483,3.81573050,2.76506423,0.00668246,0.03424636,0.03436396,0.03996011,55.30128460,1.90786525,3.83809354
235.500,1,1,3,-482.132,210.799,54.032,140.152506,-157.359808,-162.359808,57.487686,0.000000,0.380823,0.153498,0.192838,-0.114592,0.207110,0.305623,0.570819,0.830789,0.541877,0.691913,14.111395,24.694313,-10.582918,38.805709,0.04530929,0.00761544,0.03160536,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.90806785,0.08020316,0.06851258,0.08591090,0.01999058,3.07108458,3.81649220,2.76587385,0.00668360,0.03425629,0.03436436,0.03998115,55.31747707,1.90824610,3.83885573
235.600,1,1,3,-482.145,210.809,54.023,140.106775,-157.344797,-162.344797,57.548428,0.000000,0.379798,0.139692,0.174103,-0.028648,0.201675,0.305579,0.588189,0.701873,0.554789,0.691872,14.650560,24.744019,-10.093459,39.394579,0.04535904,0.00761544,0.03165511,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.91030271,0.08021423,0.06853364,0.08591097,0.01999807,3.07169325,3.81725256,2.76670000,0.00668452,0.03426682,0.03436439,0.03999614,55.33399992,1.90862628,3.83961657
235.700,1,1,3,-482.159,210.819,54.015,141.116438,-157.329729,-162.329729,56.553834,0.000000,0.396626,0.149546,0.165051,0.042972,0.193330,0.305533,0.600801,0.343775,0.567626,0.691836,14.941680,24.277350,-9.335670,39.219030,0.04540855,0.00761544,0.03170461,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.91251950,0.08022419,0.06855563,0.08591111,0.01999987,3.07230248,3.81801360,2.76751262,0.00668535,0.03427781,0.03436444,0.03999974,55.35025248,1.90900680,3.84037810
235.800,1,1,3,-482.172,210.828,54.006,141.041736,-157.314575,-162.314575,56.643689,0.000000,0.395110,0.151288,0.140986,0.128916,0.181954,0.305482,0.617451,0.501338,0.581424,0.691806,14.811815,24.345040,-9.533226,39.156855,0.04545816,0.00761544,0.03175423,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.91474042,0.08023146,0.06857889,0.08591237,0.02000371,3.07291253,3.81877568,2.76832578,0.00668596,0.03428944,0.03436495,0.04000741,55.36651565,1.90938784,3.84114066
235.900,1,1,3,-482.186,210.838,53.997,141.722415,-157.299329,-162.299329,55.978257,0.000000,0.406370,0.155279,0.121056,0.515662,0.165914,0.305427,0.633997,0.472690,0.597639,0.691782,15.128526,24.032455,-8.903929,39.160980,0.04550761,0.00761544,0.03180367,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.91696847,0.08023682,0.06860335,0.08593260,0.02000711,3.07352117,3.81953600,2.76913143,0.00668640,0.03430168,0.03437304,0.04001421,55.38262853,1.90976800,3.84190146
236.000,1,1,3,-482.201,210.848,53.987,141.668055,-157.283995,-162.283995,56.047950,0.000000,0.405195,0.161886,0.090539,-0.143239,0.146505,0.305368,0.652598,-0.615930,0.614546,0.691766,14.822692,24.114121,-9.291429,38.936813,0.04555703,0.00761544,0.03185310,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.91917678,0.08023981,0.06862930,0.08593417,0.02001288,3.07413055,3.82029724,2.76993282,0.00668665,0.03431465,0.03437367,0.04002577,55.39865646,1.91014862,3.84266319
236.100,1,1,3,-482.215,210.858,53.977,141.610660,-157.268571,-162.268571,56.120769,0.000000,0.403967,0.166313,0.057554,0.243507,0.124467,0.305306,0.671388,-0.343775,0.631905,0.691758,14.620895,24.160162,-9.539267,38.781057,0.04560634,0.00761544,0.03190240,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.92137869,0.08024102,0.06865676,0.08593868,0.02001468,3.07473954,3.82105801,2.77072999,0.00668675,0.03432838,0.03437547,0.04002937,55.41459987,1.91052900,3.84342443
236.200,1,1,3,-482.230,210.867,53.968,142.287449,-157.253074,-162.253074,55.459477,0.000000,0.415158,0.170292,0.031519,0.372423,0.100759,0.305242,0.689907,-0.458366,0.649689,0.691757,14.959503,23.854529,-8.895026,38.814031,0.04565558,0.00761544,0.03195165,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.92358491,0.08024139,0.06868575,0.08594924,0.02001788,3.07534878,3.82181906,2.77152281,0.00668678,0.03434288,0.03437970,0.04003577,55.43045625,1.91090953,3.84418597
236.300,1,1,3,-482.245,210.877,53.957,142.963914,-157.237521,-162.237521,54.798565,0.000000,0.426344,0.185405,0.004872,0.272155,0.076487,0.305177,0.708564,0.487014,0.667899,0.691764,14.831736,23.559623,-8.727888,38.391359,0.04570489,0.00761544,0.03200095,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.92577020,0.08024139,0.06871634,0.08595488,0.02002150,3.07595804,3.82258016,2.77229789,0.00668678,0.03435817,0.03438195,0.04004299,55.44595776,1.91129008,3.84494755
236.400,1,1,3,-482.260,210.886,53.947,142.900380,-157.221913,-162.221913,54.877706,0.000000,0.425009,0.180273,-0.030419,0.429718,0.054161,0.305113,0.726180,0.000000,0.686271,0.691779,15.029914,23.619913,-8.589999,38.649828,0.04575435,0.00761544,0.03205042,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.92797054,0.08024173,0.06874847,0.08596894,0.02002150,3.07656720,3.82334112,2.77308159,0.00668681,0.03437423,0.03438758,0.04004299,55.46163170,1.91167056,3.84570900
236.500,1,1,3,-482.276,210.896,53.937,142.833873,-157.206258,-162.206258,54.959869,0.000000,0.423488,0.180265,-0.065038,0.458366,0.040782,0.305051,0.741727,-0.143239,0.704365,0.691801,15.006049,23.682328,-8.676279,38.688377,0.04580408,0.00761544,0.03210015,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.93017798,0.08024328,0.06878198,0.08598494,0.02002181,3.07717636,3.82410209,2.77386753,0.00668694,0.03439099,0.03439398,0.04004362,55.47735050,1.91205104,3.84647045
236.600,1,1,3,-482.291,210.905,53.926,143.506553,-157.190553,-162.190553,54.302894,0.000000,0.434412,0.182711,-0.088768,-0.988352,0.045889,0.304992,0.756127,1.203211,0.721670,0.691829,15.397744,23.426163,-8.028419,38.823907,0.04585427,0.00761544,0.03215033,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.93247057,0.08024616,0.06881684,0.08605941,0.02004388,3.07778620,3.82486390,2.77465418,0.00668718,0.03440842,0.03442376,0.04008776,55.49308357,1.91243195,3.84723275
236.700,1,1,3,-482.307,210.915,53.915,144.178983,-157.174802,-162.174802,53.646214,0.000000,0.445337,0.183204,-0.110922,-0.085944,0.065226,0.304936,0.768795,0.128916,0.737640,0.691864,15.861031,23.097534,-7.236503,38.958565,0.04590491,0.00761544,0.03220097,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.93466558,0.08025066,0.06885283,0.08605997,0.02004413,3.07839497,3.82562438,2.77543865,0.00668755,0.03442641,0.03442399,0.04008827,55.50877295,1.91281219,3.84799371
236.800,1,1,3,-482.323,210.924,53.904,144.106564,-157.158985,-162.158985,53.734451,0.000000,0.443690,0.183884,-0.140929,0.673225,0.089519,0.304885,0.777798,0.859437,0.751830,0.691902,15.789449,23.142189,-7.352741,38.931638,0.04595616,0.00761544,0.03225222,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.93691096,0.08025792,0.06888969,0.08609449,0.02005539,3.07900429,3.82638555,2.77622363,0.00668816,0.03444484,0.03443780,0.04011077,55.52447261,1.91319278,3.84875536
236.900,1,1,3,-482.339,210.934,53.893,144.031225,-157.143073,-162.143073,53.825702,0.000000,0.442015,0.195275,-0.167571,-0.401070,0.114095,0.304840,0.784416,0.444042,0.764039,0.691944,15.283820,23.242442,-7.958623,38.526262,0.04600833,0.00761544,0.03230440,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.93911742,0.08026818,0.06892716,0.08610674,0.02005839,3.07961335,3.82714639,2.77699721,0.00668901,0.03446358,0.03444269,0.04011678,55.53994421,1.91357320,3.84951668
237.000,1,1,3,-482.355,210.943,53.882,144.700040,-157.127071,-162.127071,53.172889,0.000000,0.452925,0.194410,-0.179882,-0.186211,0.136811,0.304798,0.791509,0.558634,0.774287,0.691989,15.821196,22.933823,-7.112627,38.755019,0.04606148,0.00761544,0.03235754,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.94132312,0.08028002,0.06896536,0.08610938,0.02006314,3.08022307,3.82790806,2.77777410,0.00669000,0.03448268,0.03444375,0.04012629,55.55548193,1.91395403,3.85027883
237.100,1,1,3,-482.371,210.953,53.870,145.368627,-157.111009,-162.111009,52.520364,0.000000,0.463847,0.193909,-0.188979,-0.042972,0.157197,0.304758,0.796784,-0.358099,0.782574,0.692037,16.329390,22.631367,-6.301977,38.960757,0.04611519,0.00761544,0.03241125,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.94352577,0.08029307,0.06900403,0.08610952,0.02006510,3.08083222,3.82866901,2.77855282,0.00669109,0.03450202,0.03444381,0.04013020,55.57105634,1.91433451,3.85104027
237.200,1,1,3,-482.388,210.962,53.859,145.287478,-157.094879,-162.094879,52.617642,0.000000,0.462135,0.193587,-0.205132,0.501338,0.175045,0.304723,0.796568,0.329451,0.788735,0.692085,16.298817,22.685386,-6.386569,38.984203,0.04616944,0.00761544,0.03246550,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.94575178,0.08030845,0.06904270,0.08612867,0.02006675,3.08144162,3.82943028,2.77933331,0.00669237,0.03452135,0.03445147,0.04013350,55.58666614,1.91471514,3.85180202
