t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
547.600,1,1,3,-505.351,208.064,32.194,-172.867501,-145.868371,-165.868371,6.999130,0.000000,0.782167,0.281675,-0.775423,0.529986,0.715132,2.118345,-1.270961,-7.190620,1.049805,2.809273,31.447058,3.778395,27.668664,35.225453,0.35892008,0.12184697,0.14058130,0.09649181,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.72328886,8.97912465,2.63194807,3.27612584,1.06327809,141.29059438,167.31072211,4.17149573,0.74826039,1.31597403,1.31045034,2.12655618,83.42991458,83.65536105,176.61324297
547.700,1,1,3,-505.377,208.054,32.168,-172.846827,-145.857287,-165.857287,6.989540,0.000000,0.782303,0.277855,-0.776737,-0.286479,0.745515,2.118177,-1.979631,-7.247916,1.034651,2.809144,31.523190,3.798679,27.724512,35.321869,0.35912956,0.12184697,0.14079078,0.09649181,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.74737171,8.97934518,2.63218682,3.27613209,1.06407820,141.30034206,167.32278349,4.17250386,0.74827877,1.31609341,1.31045284,2.12815640,83.45007725,83.66139175,176.62542757
547.800,1,1,3,-505.403,208.045,32.141,-172.826890,-145.845095,-165.845095,6.981795,0.000000,0.782419,0.276293,-0.764839,-0.243507,0.762535,2.118009,-2.646194,-5.715254,1.444695,2.809115,31.517587,3.789929,27.727658,35.307515,0.35936127,0.12184697,0.14102248,0.09649181,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.77133141,8.97955902,2.63261344,3.27613661,1.06457571,141.31008993,167.33484511,4.17351160,0.74829658,1.31630672,1.31045464,2.12915142,83.47023193,83.66742256,176.63761242
547.900,1,1,3,-505.430,208.035,32.113,-172.821271,-145.831554,-165.831554,6.989717,0.000000,0.782364,0.283854,-0.740073,0.458366,0.766510,2.117839,-3.259278,-4.096648,2.012846,2.809204,31.143483,3.767824,27.375659,34.911306,0.35961999,0.12184697,0.14128120,0.09649181,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.79524218,8.97975921,2.63326058,3.27615260,1.06483130,141.31983705,167.34690579,4.17449564,0.74831327,1.31663029,1.31046104,2.12966261,83.48991289,83.67345290,176.64979631
548.000,1,1,3,-505.459,208.026,32.084,-172.816545,-145.816466,-165.816466,7.000079,0.000000,0.782281,0.291871,-0.705166,0.329451,0.758030,2.117668,-3.806913,-6.016057,2.606657,2.809418,30.772551,3.773365,26.999186,34.545915,0.35990971,0.12184697,0.14157092,0.09649181,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.81964035,8.97994101,2.63414364,3.27616087,1.06538263,141.32958621,167.35896901,4.17545697,0.74832842,1.31707182,1.31046435,2.13076527,83.50913942,83.67948450,176.66198276
548.100,1,1,3,-505.489,208.017,32.053,-172.799154,-145.799675,-165.799675,6.999479,0.000000,0.774610,0.299902,-0.663301,1.647254,0.738122,2.117493,-4.277400,-3.982057,3.176699,2.809756,30.109043,3.728310,26.380733,33.837352,0.36023360,0.12184697,0.14189480,0.09649181,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.84409495,8.98010184,2.63525837,3.27636752,1.06562416,141.33933448,167.37103111,4.17637747,0.74834182,1.31762918,1.31054701,2.13124832,83.52754948,83.68551556,176.67416810
548.200,1,1,3,-505.522,208.007,32.021,-172.782520,-145.781031,-165.781031,7.001489,0.000000,0.763683,0.345694,-0.614511,0.071620,0.708023,2.117316,-4.660511,-3.194240,3.698052,2.810205,27.790154,3.775791,24.014364,31.565945,0.36059472,0.12184697,0.14225592,0.09649181,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.86832880,8.98024000,2.63658279,3.27636791,1.06577970,141.34909067,167.38310303,4.17716470,0.74835333,1.31829140,1.31054717,2.13155939,83.54329408,83.69155151,176.68636334
548.300,1,1,3,-505.556,207.998,31.988,-172.780027,-145.760426,-165.760426,7.019601,0.000000,0.753961,0.352873,-0.557859,1.045648,0.669094,2.117137,-4.947333,-3.008028,4.154094,2.810743,27.181374,3.747751,23.433623,30.929126,0.36099539,0.12184697,0.14265658,0.09649181,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.89269607,8.98035366,2.63807269,3.27645111,1.06591739,141.35883010,167.39515420,4.17791693,0.74836281,1.31903634,1.31058044,2.13183478,83.55833867,83.69757710,176.69853762
548.400,1,1,3,-505.592,207.989,31.952,-172.772220,-145.737878,-165.737878,7.034341,0.000000,0.746629,0.361969,-0.505309,0.028648,0.627804,2.116954,-5.115149,-1.289155,4.497992,2.811337,26.599156,3.782395,22.816760,30.381551,0.36143540,0.12184697,0.14309659,0.09649181,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.91698504,8.98044717,2.63966970,3.27645117,1.06594275,141.36859601,167.40723813,4.17864010,0.74837060,1.31983485,1.31058047,2.13188550,83.57280198,83.70361907,176.71074501
548.500,1,1,3,-505.631,207.979,31.915,-172.756741,-145.713425,-165.713425,7.043316,0.000000,0.740287,0.377205,-0.444299,0.601606,0.576324,2.116770,-5.207549,-0.157563,4.797556,2.811959,25.810053,3.761823,22.048230,29.571876,0.36191414,0.12184697,0.14357532,0.09649181,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.94118528,8.98051921,2.64131903,3.27647869,1.06594313,141.37832706,167.41927893,4.17931924,0.74837660,1.32065951,1.31059147,2.13188625,83.58638486,83.70963947,176.72290882
548.600,1,1,3,-505.671,207.969,31.876,-172.754746,-145.687127,-165.687127,7.067619,0.000000,0.735758,0.390179,-0.380820,0.873761,0.520375,2.116583,-5.194940,1.260507,5.003322,2.812578,25.199394,3.759635,21.439760,28.959029,0.36243067,0.12184697,0.14409184,0.09649181,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.96542488,8.98057222,2.64296331,3.27653683,1.06596733,141.38807550,167.43134126,4.17996843,0.74838102,1.32148166,1.31061473,2.13193466,83.59936866,83.71567063,176.73509438
548.700,1,1,3,-505.714,207.959,31.835,-172.752525,-145.659060,-165.659060,7.093465,0.000000,0.733275,0.414649,-0.317330,1.632930,0.461367,2.116394,-5.077959,1.819141,5.110880,2.813157,24.204421,3.744056,20.460365,27.948477,0.36298358,0.12184697,0.14464474,0.09649181,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.98969870,8.98060904,2.64453449,3.27673992,1.06601774,141.39782466,167.44340446,4.18056839,0.74838409,1.32226724,1.31069597,2.13203548,83.61136782,83.72170223,176.74728082
548.800,1,1,3,-505.758,207.948,31.792,-172.736353,-145.629339,-165.629339,7.107014,0.000000,0.733013,0.473647,-0.256296,1.174563,0.400879,2.116204,-4.858800,3.194240,5.118345,2.813666,21.900785,3.761825,18.138959,25.662610,0.36357081,0.12184697,0.14523197,0.09649181,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.01373774,8.98063306,2.64597356,3.27684504,1.06617323,141.40757779,167.45547260,4.18106246,0.74838609,1.32298678,1.31073802,2.13234646,83.62124919,83.72773630,176.75947224
548.900,1,1,3,-505.805,207.938,31.748,-172.719673,-145.598156,-165.598156,7.121516,0.000000,0.734834,0.475936,-0.197407,0.931056,0.340293,2.116013,-4.540549,3.108296,5.025972,2.814077,22.065120,3.772105,18.293015,25.837225,0.36418866,0.12184697,0.14584981,0.09649181,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.03752875,8.98064731,2.64722945,3.27691105,1.06632036,141.41732441,167.46753267,4.18156350,0.74838728,1.32361472,1.31076442,2.13264073,83.63126999,83.73376633,176.77165552
549.000,1,1,3,-505.853,207.927,31.703,-172.715767,-145.565769,-165.565769,7.149998,0.000000,0.738563,0.467916,-0.142132,0.744845,0.280921,2.115821,-4.128209,4.440423,4.835677,2.814372,22.694387,3.787077,18.907310,26.481464,0.36483215,0.12184697,0.14649330,0.09649181,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.06123382,8.98065468,2.64826676,3.27695326,1.06662040,141.42706323,167.47958308,4.18209239,0.74838789,1.32413338,1.31078130,2.13324080,83.64184782,83.73979154,176.78382904
549.100,1,1,3,-505.902,207.915,31.656,-172.711044,-145.532301,-165.532301,7.178743,0.000000,0.744257,0.483463,-0.091988,0.458366,0.224045,2.115629,-3.629519,6.016057,4.551287,2.814542,22.391882,3.805228,18.586654,26.197110,0.36549895,0.12184697,0.14716009,0.09649181,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.08492673,8.98065778,2.64906916,3.27696926,1.06717153,141.43680889,167.49164196,4.18260816,0.74838815,1.32453458,1.31078770,2.13434307,83.65216312,83.74582098,176.79601111
549.200,1,1,3,-505.952,207.904,31.607,-172.691995,-145.497845,-165.497845,7.194150,0.000000,0.751930,0.497920,-0.046457,0.358099,0.170821,2.115436,-3.052853,6.187944,4.178650,2.814587,22.208792,3.810935,18.397858,26.019727,0.36618730,0.12184697,0.14784843,0.09649181,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.10840641,8.98065856,2.64963699,3.27697902,1.06775476,141.44655712,167.50370402,4.18311593,0.74838821,1.32481849,1.31079161,2.13550952,83.66231869,83.75185201,176.80819640
549.300,1,1,3,-506.004,207.892,31.558,-172.686739,-145.462594,-165.462594,7.224145,0.000000,0.760115,0.501221,-0.007287,0.601606,0.127236,2.115244,-2.461238,7.204944,3.774180,2.814527,22.494521,3.813872,18.680649,26.308394,0.36689340,0.12184697,0.14855454,0.09649181,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.13193074,8.98065858,2.65000616,3.27700660,1.06854566,141.45630789,167.51576922,4.18363664,0.74838822,1.32500308,1.31080264,2.13709132,83.67273288,83.75788461,176.82038486
549.400,1,1,3,-506.056,207.880,31.508,-172.666192,-145.426783,-165.426783,7.239408,0.000000,0.770779,0.520138,0.028985,0.630254,0.085806,2.115051,-1.761755,6.717930,3.258336,2.814371,22.217727,3.817175,18.400552,26.034902,0.36761260,0.12184697,0.14927372,0.09649181,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.15515199,8.98065889,2.65019522,3.27703684,1.06923294,141.46605429,167.52782903,4.18414477,0.74838824,1.32509761,1.31081474,2.13846588,83.68289544,83.76391451,176.83256787
549.500,1,1,3,-506.109,207.867,31.458,-172.644970,-145.390614,-165.390614,7.254356,0.000000,0.779939,0.533335,0.059124,0.744845,0.056222,2.114859,-1.015378,7.219268,2.687300,2.814148,22.112987,3.818452,18.294536,25.931439,0.36834082,0.12184697,0.15000195,0.09649181,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.17836009,8.98066017,2.65025802,3.27707908,1.07002658,141.47580002,167.53988799,4.18464823,0.74838835,1.32512901,1.31083163,2.14005315,83.69296464,83.76994399,176.84475003
549.600,1,1,3,-506.162,207.855,31.407,-172.636712,-145.354275,-165.354275,7.282437,0.000000,0.779676,0.541072,0.083871,0.171887,0.048261,2.114667,-0.235609,8.207620,2.085607,2.813894,21.839347,3.847935,17.991411,25.687282,0.36907427,0.12184697,0.15073539,0.09649181,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.20169490,8.98066274,2.65026140,3.27708133,1.07105259,141.48554761,167.55194925,4.18513999,0.74838856,1.32513070,1.31083253,2.14210517,83.70279973,83.77597462,176.85693451
549.700,1,1,3,-506.216,207.842,31.356,-172.628036,-145.317948,-165.317948,7.310089,0.000000,0.779419,0.546834,0.104055,0.501338,0.061562,2.114475,0.562867,8.537071,1.504249,2.813648,21.647195,3.848378,17.798817,25.495573,0.36980920,0.12184697,0.15147033,0.09649181,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.22514363,8.98066670,2.65028071,3.27710048,1.07216281,141.49529688,167.56401260,4.18562347,0.74838889,1.32514035,1.31084019,2.14432562,83.71246946,83.78200630,176.86912109
549.800,1,1,3,-506.269,207.829,31.304,-172.605532,-145.281830,-165.281830,7.323702,0.000000,0.779312,0.547514,0.120554,0.243507,0.081292,2.114283,1.364771,8.995437,1.082940,2.813452,21.667070,3.861235,17.805835,25.528306,0.37054154,0.12184697,0.15220267,0.09649181,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.24878955,8.98067201,2.65039417,3.27710499,1.07339508,141.50504321,167.57607232,4.18610777,0.74838933,1.32519708,1.31084200,2.14679016,83.72215547,83.78803616,176.88130402
549.900,1,1,3,-506.322,207.816,31.254,-172.582811,-145.246108,-165.246108,7.336703,0.000000,0.779210,0.550488,0.133417,0.673225,0.100084,2.114091,2.154705,7.849522,1.106083,2.813346,21.583779,3.852448,17.731330,25.436227,0.37126738,0.12184697,0.15292850,0.09649181,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.27234288,8.98067852,2.65067703,3.27713951,1.07433357,141.51479141,167.58813434,4.18658850,0.74838988,1.32533852,1.31085580,2.14866714,83.73176992,83.79406717,176.89348927
550.000,1,1,3,-506.374,207.803,31.203,-172.573516,-145.210945,-165.210945,7.362571,0.000000,0.778969,0.547358,0.142159,-0.028648,0.115987,2.113900,2.917740,7.820874,1.573504,2.813366,21.740728,3.886115,17.854613,25.626844,0.37198326,0.12184697,0.15364439,0.09649181,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.29610131,8.98068591,2.65119577,3.27713957,1.07526533,141.52454070,167.60019770,4.18707633,0.74839049,1.32559788,1.31085583,2.15053066,83.74152667,83.80009885,176.90567587
550.100,1,1,3,-506.425,207.790,31.154,-172.559352,-145.176481,-165.176481,7.382871,0.000000,0.778784,0.540755,0.147405,-0.329451,0.127550,2.113709,3.555615,7.462775,2.146628,2.813519,22.030686,3.903057,18.127629,25.933743,0.37268622,0.12184697,0.15434736,0.09649181,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.32006278,8.98069385,2.65196653,3.27714784,1.07611418,141.53429536,167.61226773,4.18757727,0.74839115,1.32598327,1.31085914,2.15222837,83.75154547,83.80613387,176.91786921
550.200,1,1,3,-506.450,207.784,31.130,-172.536444,-145.160214,-165.160214,7.376230,0.000000,0.778604,0.532229,0.152138,-0.114592,0.137507,2.113517,4.230206,6.947113,2.827014,2.813841,22.385328,3.890520,18.494808,26.275849,0.37301108,0.12184697,0.15467229,0.09649181,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.34421395,8.98070231,2.65305633,3.27714884,1.07684899,141.54403947,167.62432469,4.18809332,0.74839186,1.32652816,1.31085954,2.15369797,83.76186638,83.81216235,176.93004934
550.300,1,1,3,-506.500,207.771,31.082,-172.527073,-145.126941,-165.126941,7.400132,0.000000,0.764307,0.524815,0.155568,0.286479,0.144886,2.113326,4.839491,5.199592,3.501087,2.814342,22.101422,3.888296,18.213126,25.989717,0.37369147,0.12184697,0.15535261,0.09649181,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.36838124,8.98071116,2.65448324,3.27715509,1.07726078,141.55378752,167.63638652,4.18859693,0.74839260,1.32724162,1.31086204,2.15452155,83.77193852,83.81819326,176.94223440
550.400,1,1,3,-506.549,207.758,31.034,-172.517724,-145.094565,-165.094565,7.423159,0.000000,0.750744,0.516102,0.159243,0.859437,0.150449,2.113135,5.372378,4.483395,4.140834,2.815018,21.910841,3.881411,18.029430,25.792252,0.37435445,0.12184697,0.15601560,0.09649181,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.39282786,8.98072043,2.65624252,3.27721137,1.07756708,141.56354013,167.64845400,4.18909232,0.74839337,1.32812126,1.31088455,2.15513417,83.78184645,83.82422700,176.95442516
550.500,1,1,3,-506.597,207.746,30.988,-172.494821,-145.063200,-165.063200,7.431620,0.000000,0.738439,0.507407,0.164260,0.214859,0.155020,2.112945,5.819085,3.924761,4.727724,2.815855,21.776240,3.905763,17.870477,25.682003,0.37499755,0.12184697,0.15665871,0.09649181,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.41742299,8.98073029,2.65830428,3.27721488,1.07780156,141.57328213,167.66050836,4.18958149,0.74839419,1.32915214,1.31088595,2.15560311,83.79162987,83.83025418,176.96660267
550.600,1,1,3,-506.643,207.733,30.943,-172.471937,-145.032994,-165.032994,7.438943,0.000000,0.727548,0.499429,0.169739,-0.372423,0.159300,2.112754,6.170837,3.179916,5.247519,2.816827,21.672539,3.925718,17.746821,25.598257,0.37561762,0.12184697,0.15727877,0.09649181,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.44221500,8.98074082,2.66062444,3.27722545,1.07795559,141.58303093,167.67257112,4.19006666,0.74839507,1.33031222,1.31089018,2.15591117,83.80133310,83.83628556,176.97878866
550.700,1,1,3,-506.688,207.721,30.899,-172.462632,-145.004065,-165.004065,7.458567,0.000000,0.718180,0.485551,0.175313,-0.529986,0.163875,2.112563,6.420117,2.549662,5.688544,2.817900,21.874159,3.937062,17.937096,25.811221,0.37621193,0.12184697,0.15787309,0.09649181,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.46715809,8.98075206,2.66313529,3.27724684,1.07805459,141.59277755,167.68463120,4.19056058,0.74839600,1.33156764,1.31089873,2.15610917,83.81121154,83.84231560,176.99097194
550.800,1,1,3,-506.731,207.709,30.857,-172.453234,-144.976496,-164.976496,7.476738,0.000000,0.710676,0.471570,0.183425,-0.114592,0.169299,2.112373,6.560962,1.074296,6.041084,2.819032,22.146753,3.929762,18.216991,26.076514,0.37677865,0.12184697,0.15843981,0.09649181,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.49213613,8.98076436,2.66575881,3.27724784,1.07807217,141.60252901,167.69669725,4.19106669,0.74839703,1.33287941,1.31089913,2.15614434,83.82133382,83.84834863,177.00316126
550.900,1,1,3,-506.772,207.697,30.816,-172.430084,-144.950354,-164.950354,7.479730,0.000000,0.705334,0.409626,0.196166,0.343775,0.176179,2.112183,6.589512,-0.200535,6.297204,2.820174,24.463987,3.914638,20.549350,28.378625,0.37731618,0.12184697,0.15897735,0.09649181,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.51722859,8.98077843,2.66840424,3.27725684,1.07807278,141.61227690,167.70875889,4.19168051,0.74839820,1.33420212,1.31090273,2.15614557,83.83361020,83.85437944,177.01534613
551.000,1,1,3,-506.811,207.686,30.778,-172.406854,-144.925726,-164.925726,7.481128,0.000000,0.702147,0.408495,0.211196,0.544310,0.185108,2.111993,6.504001,-1.804817,6.450792,2.821280,24.297690,3.907762,20.389928,28.205451,0.37782255,0.12184697,0.15948373,0.09649181,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.54231444,8.98079473,2.67098198,3.27727940,1.07812241,141.62202672,167.72082291,4.19228629,0.74839956,1.33549099,1.31091176,2.15624481,83.84572573,83.86041146,177.02753340
551.100,1,1,3,-506.849,207.675,30.741,-172.397226,-144.902596,-164.902596,7.494630,0.000000,0.701065,0.404709,0.228139,0.888085,0.196621,2.111803,6.306528,-2.420747,6.497808,2.822303,24.345885,3.902668,20.443217,28.248553,0.37829798,0.12184697,0.15995917,0.09649181,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.56731352,8.98081375,2.67340412,3.27733944,1.07821163,141.63177077,167.73287980,4.19289401,0.74840115,1.33670206,1.31093578,2.15642325,83.85788016,83.86643990,177.03971346
551.200,1,1,3,-506.884,207.664,30.705,-172.387610,-144.880956,-164.880956,7.506655,0.000000,0.702247,0.390241,0.247821,-0.014324,0.211015,2.111614,6.003389,-2.062648,6.436987,2.823206,24.933541,3.935295,20.998246,28.868836,0.37874247,0.12184697,0.16040366,0.09649181,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.59205683,8.98083621,2.67560108,3.27733946,1.07827646,141.64152401,167.74494807,4.19353153,0.74840302,1.33780054,1.31093578,2.15655292,83.87063070,83.87247403,177.05190501
551.300,1,1,3,-506.918,207.653,30.672,-172.364402,-144.860807,-164.860807,7.503595,0.000000,0.705792,0.373869,0.270470,1.489690,0.228100,2.111426,5.601923,-4.612310,6.269909,2.823958,25.685092,3.884082,21.801010,29.569173,0.37915588,0.12184697,0.16081707,0.09649181,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.61696455,8.98086295,2.67751234,3.27750840,1.07860037,141.65126866,167.75700569,4.19420613,0.74840525,1.33875617,1.31100336,2.15720074,83.88412259,83.87850285,177.06408582
