t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
392.200,1,1,3,-513.039,208.847,26.734,-159.254217,-135.172699,-160.172699,-0.918481,0.000000,0.874566,0.475550,-0.230309,0.716197,0.330298,1.781682,1.593461,3.523690,0.825288,3.010677,27.467165,0.410722,27.056443,27.877887,0.57306196,0.19038589,0.23276837,0.14990754,0.00000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.30596470,4.54516635,2.16305022,1.68119845,0.88176521,60.69676252,72.20216588,3.13585606,0.37876386,1.08152511,0.67247938,1.76353043,62.71712127,36.10108294,75.87095314
392.300,1,1,3,-513.085,208.832,26.691,-159.238398,-135.126278,-160.126278,-0.887880,0.000000,0.874952,0.461973,-0.184828,0.272155,0.287982,1.781457,2.055170,5.113648,1.192920,3.010472,28.059497,0.434525,27.624972,28.494022,0.57412384,0.19038589,0.23383025,0.14990754,0.00000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.34139852,4.54517883,2.16330757,1.68120410,0.88216353,60.71199479,72.22090604,3.13664366,0.37876490,1.08165378,0.67248164,1.76432706,62.73287320,36.11045302,75.88999348
392.400,1,1,3,-513.130,208.817,26.649,-159.238646,-135.080213,-160.080213,-0.841568,0.000000,0.875510,0.457476,-0.140367,-0.343775,0.245199,1.781231,2.487737,3.580986,1.609872,3.010350,28.263132,0.470026,27.793106,28.733159,0.57517941,0.19038589,0.23488582,0.14990754,0.00000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.37675033,4.54518604,2.16368456,1.68121309,0.88235881,60.72722347,72.23964179,3.13744257,0.37876550,1.08184228,0.67248524,1.76471763,62.74885142,36.11982090,75.90902933
392.500,1,1,3,-513.175,208.803,26.607,-159.238473,-135.034647,-160.034647,-0.796175,0.000000,0.876056,0.465200,-0.096910,0.286479,0.202372,1.781004,2.881272,4.196916,2.032014,3.010318,27.958884,0.465506,27.493379,28.424390,0.57622530,0.19038589,0.23593172,0.14990754,0.00000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.41228882,4.54518947,2.16419038,1.68121935,0.88262712,60.74245585,72.25838209,3.13822456,0.37876579,1.08209519,0.67248774,1.76525424,62.76449129,36.12919105,75.92806981
392.600,1,1,3,-513.218,208.788,26.566,-159.221383,-134.989688,-159.989688,-0.768305,0.000000,0.876407,0.461541,-0.053312,0.601606,0.160163,1.780777,3.227520,3.409099,2.438089,3.010375,28.125290,0.464021,27.661270,28.589311,0.57725893,0.19038589,0.23696535,0.14990754,0.00000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.44789380,4.54519051,2.16482509,1.68124691,0.88280415,60.75768850,72.27712273,3.13901590,0.37876588,1.08241254,0.67249876,1.76560830,62.78031809,36.13856137,75.94711063
392.700,1,1,3,-513.261,208.774,26.526,-159.204027,-134.945462,-159.945462,-0.741436,0.000000,0.876745,0.411900,-0.010237,0.429718,0.119718,1.780550,3.519591,2.864789,2.814302,3.010516,30.170421,0.477851,29.692570,30.648273,0.57827720,0.19038589,0.23798363,0.14990754,0.00000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.48366931,4.54519055,2.16557982,1.68126097,0.88292916,60.77292019,72.29586218,3.13992644,0.37876588,1.08278991,0.67250439,1.76585832,62.79852872,36.14793109,75.96615024
392.800,1,1,3,-513.303,208.761,26.486,-159.203066,-134.902077,-159.902077,-0.699010,0.000000,0.873951,0.425727,0.030620,1.088620,0.083472,1.780324,3.751068,1.546986,3.150110,3.010728,29.415849,0.473563,28.942286,29.889412,0.57927753,0.19038589,0.23898396,0.14990754,0.00000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.51948377,4.54519089,2.16643693,1.68135121,0.88296560,60.78814909,72.31459820,3.14079184,0.37876591,1.08321847,0.67254049,1.76593121,62.81583681,36.15729910,75.98518637
392.900,1,1,3,-513.344,208.747,26.448,-159.202022,-134.859516,-159.859516,-0.657493,0.000000,0.867662,0.428020,0.071195,0.171887,0.058163,1.780097,3.917556,1.102944,3.436999,3.010994,29.028735,0.518571,28.510164,29.547306,0.58026020,0.19038589,0.23996664,0.14990754,0.00000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.55524610,4.54519274,2.16737174,1.68135346,0.88298413,60.80337675,72.33333268,3.14163460,0.37876606,1.08368587,0.67254138,1.76596826,62.83269197,36.16666634,76.00422093
393.000,1,1,3,-513.385,208.734,26.410,-159.184363,-134.817855,-159.817855,-0.633492,0.000000,0.862487,0.428999,0.111625,0.515662,0.058196,1.779871,4.016856,0.487014,3.668481,3.011293,28.760234,0.513715,28.246518,29.273949,0.58122333,0.19038589,0.24092977,0.14990754,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.59105372,4.54519730,2.16835474,1.68137371,0.88298774,60.81860739,72.35207084,3.14246200,0.37876644,1.08417737,0.67254948,1.76597548,62.84924002,36.17603542,76.02325924
393.100,1,1,3,-513.424,208.721,26.374,-159.166737,-134.777220,-159.777220,-0.610484,0.000000,0.858725,0.420141,0.150091,0.071620,0.082108,1.779646,4.047045,0.615930,3.839665,3.011602,28.964803,0.533818,28.430985,29.498622,0.58216377,0.19038589,0.24187022,0.14990754,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.62688211,4.54520553,2.16935279,1.68137410,0.88299352,60.83384149,72.37081326,3.14330142,0.37876713,1.08467639,0.67254964,1.76598704,62.86602848,36.18540663,76.04230186
393.200,1,1,3,-513.461,208.709,26.338,-159.165794,-134.737708,-159.737708,-0.571913,0.000000,0.856642,0.413747,0.185522,0.372423,0.114574,1.779422,4.006520,-0.615930,3.946899,3.011897,29.130999,0.537953,28.593046,29.668952,0.58307915,0.19038589,0.24278560,0.14990754,0.00000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.66269843,4.54521811,2.17033051,1.68138466,0.88299930,60.84906863,72.38954711,3.14415012,0.37876818,1.08516525,0.67255386,1.76599859,62.88300241,36.19477355,76.06133578
393.300,1,1,3,-513.498,208.697,26.304,-159.164959,-134.699323,-159.699323,-0.534364,0.000000,0.856118,0.399676,0.219839,0.644578,0.149061,1.779199,3.894806,-0.744845,3.987778,3.012155,29.671925,0.543483,29.128442,30.215408,0.58396917,0.19038589,0.24367563,0.14990754,0.00000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.69852934,4.54523578,2.17125466,1.68141630,0.88300775,60.86429905,72.40828500,3.14503081,0.37876965,1.08562733,0.67256652,1.76601549,62.90061625,36.20414250,76.08037381
393.400,1,1,3,-513.533,208.686,26.271,-159.148371,-134.662044,-159.662044,-0.513673,0.000000,0.856879,0.355406,0.251613,-0.057296,0.180218,1.778977,3.730414,-1.360775,3.966796,3.012360,31.487477,0.571500,30.915977,32.058976,0.58483429,0.19038589,0.24454076,0.14990754,0.00000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.73440206,4.54525893,2.17210276,1.68141655,0.88303596,60.87953511,72.42702982,3.14602294,0.37877158,1.08605138,0.67256662,1.76607192,62.92045877,36.21351491,76.09941889
393.500,1,1,3,-513.568,208.675,26.239,-159.147798,-134.625846,-159.625846,-0.478048,0.000000,0.859380,0.359771,0.283751,-0.085944,0.214227,1.778756,3.487933,-2.979381,3.879219,3.012490,31.323577,0.584224,30.739353,31.907801,0.58567491,0.19038589,0.24538138,0.14990754,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.77026365,4.54528836,2.17284402,1.68141711,0.88317118,60.89476785,72.44577056,3.14700457,0.37877403,1.08642201,0.67256685,1.76634235,62.94009133,36.22288528,76.11845981
393.600,1,1,3,-513.601,208.664,26.208,-159.130767,-134.590639,-159.590639,-0.459871,0.000000,0.863269,0.356787,0.315368,0.114592,0.247339,1.778537,3.184437,-3.566662,3.725266,3.012535,31.538006,0.581632,30.956374,32.119639,0.58649316,0.19038589,0.24619964,0.14990754,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.80608503,4.54532472,2.17346197,1.68141812,0.88336497,60.91000219,72.46451328,3.14799978,0.37877706,1.08673098,0.67256725,1.76672995,62.95999555,36.23225664,76.13750274
393.700,1,1,3,-513.633,208.653,26.178,-159.113885,-134.556353,-159.556353,-0.442468,0.000000,0.868651,0.351783,0.344704,0.057296,0.279334,1.778320,2.827913,-3.437747,3.508166,3.012490,31.900288,0.587628,31.312660,32.487917,0.58729059,0.19038589,0.24699708,0.14990754,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.84177313,4.54536815,2.17394904,1.68141836,0.88354492,60.92522876,72.48324643,3.14901746,0.37878068,1.08697452,0.67256735,1.76708984,62.98034927,36.24162321,76.15653595
393.800,1,1,3,-513.665,208.643,26.149,-159.113725,-134.522900,-159.522900,-0.409174,0.000000,0.875585,0.344836,0.370929,-0.444042,0.309826,1.778103,2.426574,-4.125296,3.233095,3.012355,32.404092,0.615258,31.788835,33.019350,0.58806929,0.19038589,0.24777577,0.14990754,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.87747172,4.54541843,2.17430773,1.68143338,0.88380409,60.94045777,72.50198258,3.15006774,0.37878487,1.08715386,0.67257335,1.76760818,63.00135478,36.25099129,76.17557221
393.900,1,1,3,-513.695,208.633,26.120,-159.113637,-134.490171,-159.490171,-0.376534,0.000000,0.881228,0.335337,0.395163,0.114592,0.338504,1.777888,1.988336,-4.798522,2.906898,3.012139,32.953156,0.609100,32.344056,33.562256,0.58883174,0.19038589,0.24853823,0.14990754,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.91318895,4.54547553,2.17454867,1.68143438,0.88415491,60.95569376,72.52072732,3.15115439,0.37878963,1.08727434,0.67257375,1.76830982,63.02308771,36.26036366,76.19461719
394.000,1,1,3,-513.725,208.624,26.092,-159.096980,-134.458036,-159.458036,-0.361056,0.000000,0.881444,0.299627,0.417998,-0.658901,0.365268,1.777675,1.521263,-4.741226,2.538017,3.011854,34.347705,0.637150,33.710555,34.984855,0.58958103,0.19038589,0.24928752,0.14990754,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.94889623,4.54553936,2.17468957,1.68146742,0.88449707,60.97091503,72.53945395,3.15233381,0.37879495,1.08734479,0.67258697,1.76899415,63.04667625,36.26972698,76.21364379
394.100,1,1,3,-513.755,208.614,26.064,-159.080296,-134.426342,-159.426342,-0.346046,0.000000,0.881657,0.305897,0.438297,-0.186211,0.389965,1.777463,1.033994,-4.569338,2.136532,3.011517,33.986163,0.625196,33.360967,34.611359,0.59032086,0.19038589,0.25002735,0.14990754,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.98448492,4.54560960,2.17475472,1.68147006,0.88481515,60.98614930,72.55819657,3.15348952,0.37880080,1.08737736,0.67258802,1.76963030,63.06979041,36.27909829,76.23268662
394.200,1,1,3,-513.785,208.604,26.037,-159.080122,-134.394898,-159.394898,-0.314776,0.000000,0.882050,0.307539,0.456067,0.343775,0.412529,1.777252,0.536886,-5.586339,1.715017,3.011146,33.852896,0.621338,33.231558,34.474234,0.59105578,0.19038589,0.25076228,0.14990754,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.02017943,4.54568563,2.17477229,1.68147906,0.88529047,61.00138054,72.57693548,3.15463595,0.37880714,1.08738614,0.67259162,1.77058094,63.09271907,36.28846774,76.25172568
394.300,1,1,3,-513.814,208.595,26.009,-159.079830,-134.363590,-159.363590,-0.283760,0.000000,0.882441,0.308797,0.470483,0.315127,0.432802,1.777042,0.041441,-5.758226,1.292239,3.010764,33.753478,0.636141,33.117337,34.389619,0.59178855,0.19038589,0.25149505,0.14990754,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.05587851,4.54576654,2.17477239,1.68148662,0.88579543,61.01660991,72.59567207,3.15577554,0.37881388,1.08738619,0.67259465,1.77159087,63.11551086,36.29783604,76.27076239
394.400,1,1,3,-513.843,208.585,25.982,-159.062758,-134.332280,-159.332280,-0.269522,0.000000,0.882647,0.309053,0.480807,-0.658901,0.450382,1.776833,-0.440978,-5.056353,0.905411,3.010390,33.701502,0.671717,33.029786,34.373219,0.59252249,0.19038589,0.25222899,0.14990754,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.09150449,4.54585105,2.17478424,1.68151969,0.88618486,61.03184147,72.61441136,3.15691184,0.37882092,1.08739212,0.67260788,1.77236971,63.13823673,36.30720568,76.28980184
394.500,1,1,3,-513.873,208.575,25.954,-159.045401,-134.300773,-159.300773,-0.255371,0.000000,0.882851,0.313114,0.487356,-0.529986,0.464854,1.776625,-0.899426,-4.583662,0.651698,3.010042,33.503482,0.671279,32.832202,34.174761,0.59326235,0.19038589,0.25296884,0.14990754,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.12707470,4.54593787,2.17483352,1.68154108,0.88650486,61.04707254,72.63315004,3.15803478,0.37882816,1.08741676,0.67261643,1.77300972,63.16069570,36.31657502,76.30884067
394.600,1,1,3,-513.904,208.564,25.925,-159.044303,-134.268869,-159.268869,-0.224566,0.000000,0.883239,0.315504,0.490983,0.114592,0.475993,1.776416,-1.323898,-3.580986,0.692685,3.009734,33.394934,0.664206,32.730728,34.059140,0.59401297,0.19038589,0.25371946,0.14990754,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.16255300,4.54602599,2.17494031,1.68154208,0.88670018,61.06230431,72.65188960,3.15915051,0.37883550,1.08747016,0.67261683,1.77340037,63.18301028,36.32594480,76.32788039
394.700,1,1,3,-513.935,208.554,25.896,-159.042844,-134.236431,-159.236431,-0.193588,0.000000,0.883628,0.289512,0.490817,0.100268,0.483567,1.776208,-1.705767,-3.323155,0.970312,3.009475,34.458165,0.679530,33.778635,35.137695,0.59477775,0.19038589,0.25448424,0.14990754,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.19814400,4.54611405,2.17511757,1.68154284,0.88686838,61.07753500,72.67062782,3.16033833,0.37884284,1.08755879,0.67261714,1.77373676,63.20676653,36.33531391,76.34691875
394.800,1,1,3,-513.966,208.542,25.866,-159.017308,-134.203346,-159.203346,-0.186038,0.000000,0.883756,0.304546,0.485431,-0.358099,0.487121,1.776000,-2.001009,-2.965057,1.281022,3.009262,33.795424,0.697276,33.098148,34.492700,0.59555948,0.19038589,0.25526597,0.14990754,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.23374008,4.54620021,2.17536159,1.68155261,0.88700232,61.09277033,72.68937174,3.16148128,0.37885002,1.08768079,0.67262105,1.77400465,63.22962555,36.34468587,76.36596291
394.900,1,1,3,-513.999,208.531,25.834,-159.015072,-134.169429,-159.169429,-0.154357,0.000000,0.884151,0.319900,0.476207,-0.401070,0.487269,1.775791,-2.283477,-2.649930,1.625215,3.009100,33.161707,0.713187,32.448520,33.874895,0.59636273,0.19038589,0.25606922,0.14990754,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.26935619,4.54628317,2.17567950,1.68156487,0.88710936,61.10801267,72.70812430,3.16258231,0.37885693,1.08783975,0.67262595,1.77421872,63.25164628,36.35406215,76.38501584
395.000,1,1,3,-514.033,208.518,25.802,-159.012387,-134.134561,-159.134561,-0.122173,0.000000,0.884550,0.333072,0.462293,-0.515662,0.483206,1.775581,-2.503239,-2.076972,1.939747,3.008983,32.642477,0.731903,31.910574,33.374379,0.59719047,0.19038589,0.25689695,0.14990754,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.30489858,4.54636121,2.17606084,1.68158510,0.88717499,61.12322693,72.72684230,3.16364722,0.37886343,1.08803042,0.67263404,1.77434998,63.27294436,36.36342115,76.40403366
395.100,1,1,3,-514.068,208.505,25.768,-158.992607,-134.098679,-159.098679,-0.106072,0.000000,0.884770,0.343311,0.442367,-0.730521,0.474619,1.775370,-2.655062,-0.945380,2.209307,3.008898,32.253241,0.746183,31.507058,32.999423,0.59804438,0.19038589,0.25775085,0.14990754,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.34045653,4.54643273,2.17649022,1.68162573,0.88718860,61.13845461,72.74557682,3.16468783,0.37886939,1.08824511,0.67265029,1.77437720,63.29375657,36.37278841,76.42306826
395.200,1,1,3,-514.104,208.492,25.733,-158.972361,-134.061741,-159.061741,-0.089380,0.000000,0.884996,0.355038,0.417054,-0.744845,0.461220,1.775157,-2.735374,0.128916,2.424266,3.008832,31.812992,0.754750,31.058242,32.567741,0.59892546,0.19038589,0.25863193,0.14990754,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.37601067,4.54649632,2.17694620,1.68166799,0.88718885,61.15368987,72.76432067,3.16570076,0.37887469,1.08847310,0.67266720,1.77437770,63.31401513,36.38216033,76.44211234
395.300,1,1,3,-514.142,208.478,25.697,-158.969334,-134.023700,-159.023700,-0.054366,0.000000,0.885424,0.397541,0.390041,-0.386747,0.444960,1.774943,-2.744675,-0.272155,2.565560,3.008768,30.129089,0.761102,29.367987,30.890192,0.59983503,0.19038589,0.25954149,0.14990754,0.00000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.41141919,4.54655194,2.17740520,1.68167939,0.88718998,61.16892237,72.78306112,3.16660920,0.37887933,1.08870260,0.67267175,1.77437996,63.33218390,36.39153056,76.46115297
395.400,1,1,3,-514.180,208.463,25.660,-158.948329,-133.984543,-158.984543,-0.036213,0.000000,0.885667,0.403793,0.355064,-1.890761,0.422224,1.774728,-2.684620,1.475366,2.660278,3.008690,29.974458,0.817964,29.156494,30.792422,0.60077351,0.19038589,0.26047997,0.14990754,0.00000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.44707448,4.54659802,2.17784424,1.68195161,0.88722313,61.18415165,72.80179759,3.16750824,0.37888317,1.08892212,0.67278064,1.77444626,63.35016476,36.40089880,76.48018956
395.500,1,1,3,-514.220,208.447,25.621,-158.943620,-133.944372,-158.944372,-0.000752,0.000000,0.886101,0.408307,0.315456,-0.615930,0.394531,1.774510,-2.553116,2.291831,2.687049,3.008584,29.889067,0.794780,29.094287,30.683846,0.60173850,0.19038589,0.26144495,0.14990754,0.00000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.48248308,4.54663440,2.17824140,1.68198050,0.88730314,61.19938377,72.82053758,3.16840230,0.37888620,1.08912070,0.67279220,1.77460627,63.36804599,36.41026879,76.49922972
395.600,1,1,3,-514.261,208.431,25.581,-158.938638,-133.903244,-158.903244,0.035394,0.000000,0.885760,0.421525,0.270399,-0.186211,0.361841,1.774291,-2.354569,1.461042,2.645456,3.008436,29.404360,0.802181,28.602179,30.206541,0.60272869,0.19038589,0.26243513,0.14990754,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.51771670,4.54666112,2.17857915,1.68198314,0.88733565,61.21461439,72.83927571,3.16926754,0.37888843,1.08928957,0.67279326,1.77467130,63.38535090,36.41963785,76.51826799
395.700,1,1,3,-514.303,208.415,25.540,-158.916862,-133.861186,-158.861186,0.055676,0.000000,0.885580,0.432906,0.219954,-1.575634,0.324352,1.774070,-2.093918,3.194240,2.537092,3.008240,29.006222,0.858837,28.147384,29.865059,0.60374354,0.19038589,0.26344998,0.14990754,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.55315121,4.54667881,2.17884622,1.68217217,0.88749102,61.22984261,72.85801089,3.17010950,0.37888990,1.08942311,0.67286887,1.77498205,63.40218994,36.42900544,76.53730326
395.800,1,1,3,-514.346,208.398,25.498,-158.894985,-133.818257,-158.818257,0.076727,0.000000,0.885392,0.444051,0.165466,-1.303479,0.282477,1.773847,-1.776159,3.939085,2.365279,3.007992,28.618600,0.861498,27.757102,29.480098,0.60478171,0.19038589,0.26448814,0.14990754,0.00000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.58852751,4.54668882,2.17903852,1.68230163,0.88772748,61.24508179,72.87675956,3.17092971,0.37889074,1.08951926,0.67292065,1.77545496,63.41859421,36.43837978,76.55635224
395.900,1,1,3,-514.389,208.380,25.455,-158.889689,-133.774565,-158.774565,0.115123,0.000000,0.885014,0.481864,0.107587,-0.315127,0.236741,1.773624,-1.406962,4.383127,2.135136,3.007695,27.130074,0.852147,26.277926,27.982221,0.60584064,0.19038589,0.26554707,0.14990754,0.00000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.62364614,4.54669305,2.17915908,1.68230919,0.88801999,61.26030726,72.89549135,3.17166622,0.37889109,1.08957954,0.67292368,1.77603998,63.43332433,36.44774568,76.57538407
396.000,1,1,3,-514.434,208.363,25.412,-158.884416,-133.730244,-158.730244,0.154173,0.000000,0.884630,0.483040,0.046006,-1.045648,0.188352,1.773400,-0.992746,4.712578,1.853805,3.007356,27.181508,0.898588,26.282921,28.080096,0.60691723,0.19038589,0.26662365,0.14990754,0.00000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.65884819,4.54669382,2.17921914,1.68239248,0.88835835,61.27554279,72.91423552,3.17240608,0.37889115,1.08960957,0.67295699,1.77671669,63.44812169,36.45711776,76.59442848
396.100,1,1,3,-514.478,208.345,25.368,-158.862555,-133.685457,-158.685457,0.177098,0.000000,0.884426,0.480840,-0.019843,0.429718,0.139976,1.773176,-0.541732,4.282860,1.531435,3.006988,27.357838,0.867808,26.490030,28.225646,0.60800740,0.19038589,0.26771382,0.14990754,0.00000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.69387416,4.54669397,2.17923702,1.68240654,0.88863769,61.29077191,72.93297182,3.17315520,0.37889116,1.08961851,0.67296262,1.77727539,63.46310406,36.46648591,76.61346489
