t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
341.100,1,1,3,-512.249,207.350,26.289,-156.989602,-138.703180,-153.703180,3.286422,0.000000,1.063388,0.431299,0.205209,-0.544310,0.173301,1.072008,2.154442,-0.873761,2.134034,1.733480,35.650953,2.183043,33.467910,37.833995,0.36942215,0.06853892,0.24636449,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.18690677,1.43205320,0.62409267,0.57477033,0.24130179,35.86271074,43.07971103,3.37226702,0.11933777,0.31204634,0.22990813,0.48260358,67.44534040,21.53985551,44.82838843
341.200,1,1,3,-512.270,207.341,26.268,-156.969384,-138.688191,-153.688191,3.281193,0.000000,1.063048,0.432602,0.216179,-0.100268,0.187099,1.071858,2.103678,-1.074296,2.149796,1.733600,35.551635,2.163610,33.388026,37.715245,0.36966821,0.06853892,0.24661060,0.05451868,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.20078827,1.43207029,0.62436248,0.57477110,0.24131938,35.86819777,43.08653073,3.37353653,0.11933919,0.31218124,0.22990844,0.48263876,67.47073051,21.54326536,44.83524721
341.300,1,1,3,-512.309,207.324,26.227,-156.942433,-138.659636,-153.659636,3.282797,0.000000,1.063417,0.425520,0.226618,0.415394,0.200853,1.071708,2.017618,-1.489690,2.136866,1.733690,35.833900,2.147049,33.686851,37.980949,0.37016902,0.06853892,0.24711136,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.21467531,1.43208905,0.62461025,0.57478422,0.24135315,35.87367563,43.09333904,3.37482397,0.11934075,0.31230512,0.22991369,0.48270629,67.49647940,21.54666952,44.84209454
341.400,1,1,3,-512.347,207.307,26.187,-156.915559,-138.631471,-153.631471,3.284088,0.000000,1.064683,0.421306,0.235121,0.401070,0.212977,1.071558,1.901561,-1.489690,2.092087,1.733742,36.029445,2.148253,33.881192,38.177698,0.37066312,0.06853892,0.24760546,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.22857545,1.43210928,0.62483075,0.57479648,0.24138698,35.87916384,43.10016021,3.37612792,0.11934244,0.31241537,0.22991859,0.48277395,67.52255833,21.55008010,44.84895480
341.500,1,1,3,-512.385,207.291,26.148,-156.893594,-138.603696,-153.603696,3.289898,0.000000,1.066751,0.419646,0.241742,0.028648,0.223414,1.071409,1.758133,-1.933733,2.016406,1.733749,36.151381,2.162604,33.988776,38.313985,0.37115038,0.06853892,0.24809272,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.24244862,1.43213063,0.62501902,0.57479655,0.24144392,35.88464574,43.10697353,3.37743923,0.11934422,0.31250951,0.22991862,0.48288784,67.54878452,21.55348677,44.85580718
341.600,1,1,3,-512.423,207.274,26.109,-156.871689,-138.576258,-153.576258,3.295431,0.000000,1.069639,0.367219,0.246704,0.014324,0.232147,1.071260,1.590364,-2.334803,1.911557,1.733709,38.389401,2.164921,36.224481,40.554322,0.37163184,0.06853892,0.24857419,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.25648160,1.43215288,0.62517308,0.57479656,0.24152693,35.89012777,43.11378702,3.37891737,0.11934607,0.31258654,0.22991863,0.48305386,67.57834731,21.55689351,44.86265971
341.700,1,1,3,-512.460,207.258,26.070,-156.844980,-138.549099,-153.549099,3.295881,0.000000,1.073347,0.386548,0.249563,-0.143239,0.239105,1.071112,1.400872,-2.320479,1.779959,1.733621,37.647535,2.169388,35.478147,39.816923,0.37210855,0.06853892,0.24905089,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.27042988,1.43217565,0.62529266,0.57479813,0.24160896,35.89561182,43.12060302,3.38033965,0.11934797,0.31264633,0.22991925,0.48321791,67.60679304,21.56030151,44.86951478
341.800,1,1,3,-512.497,207.242,26.032,-156.823613,-138.522112,-153.522112,3.301501,0.000000,1.074595,0.395694,0.251678,0.143239,0.243911,1.070964,1.219183,-1.905085,1.641060,1.733492,37.264493,2.162533,35.101960,39.427027,0.37258245,0.06853892,0.24952479,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.28430481,1.43219882,0.62538330,0.57479969,0.24166429,35.90110012,43.12742430,3.38173429,0.11934990,0.31269165,0.22991988,0.48332857,67.63468577,21.56371215,44.87637515
341.900,1,1,3,-512.534,207.225,25.993,-156.796415,-138.495278,-153.495278,3.301137,0.000000,1.074633,0.399847,0.252803,-0.042972,0.248153,1.070816,0.973993,-2.807493,1.448603,1.733319,37.059375,2.168150,34.891225,39.227525,0.37305385,0.06853892,0.24999619,0.05451868,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.29817416,1.43222217,0.62544107,0.57479983,0.24178427,35.90658005,43.13423518,3.38311159,0.11935185,0.31272053,0.22991993,0.48356853,67.66223175,21.56711759,44.88322507
342.000,1,1,3,-512.570,207.209,25.955,-156.775030,-138.468591,-153.468591,3.306440,0.000000,1.074593,0.399795,0.251567,0.286479,0.250263,1.070668,0.774829,-2.234535,1.276472,1.733116,37.036520,2.160515,34.876005,39.197035,0.37352295,0.06853892,0.25046529,0.05451868,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.31199183,1.43224531,0.62547765,0.57480608,0.24186032,35.91206370,43.14105068,3.38448809,0.11935378,0.31273882,0.22992243,0.48372065,67.68976187,21.57052534,44.89007963
342.100,1,1,3,-512.607,207.193,25.917,-156.747772,-138.442008,-153.442008,3.305764,0.000000,1.074637,0.399029,0.247241,-0.902409,0.250983,1.070520,0.518528,-2.334803,1.053349,1.732885,37.051091,2.197581,34.853509,39.248672,0.37399041,0.06853892,0.25093276,0.05451868,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.32584632,1.43226764,0.62549402,0.57486807,0.24194332,35.91754490,43.14786313,3.38586523,0.11935564,0.31274701,0.22994723,0.48388665,67.71730450,21.57393157,44.89693113
342.200,1,1,3,-512.643,207.177,25.879,-156.720930,-138.415470,-153.415470,3.305459,0.000000,1.074677,0.351507,0.241673,0.673225,0.249821,1.070371,0.291602,-2.220211,0.844908,1.732639,38.985054,2.147250,36.837804,41.132305,0.37445733,0.06853892,0.25139968,0.05451868,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.33980271,1.43228899,0.62549920,0.57490259,0.24201839,35.92302718,43.15467693,3.38738944,0.11935742,0.31274960,0.22996103,0.48403678,67.74778874,21.57733846,44.90378397
342.300,1,1,3,-512.679,207.160,25.841,-156.704239,-138.388908,-153.388908,3.315330,0.000000,1.074574,0.372755,0.235888,-0.315127,0.247185,1.070222,0.096464,-1.819141,0.659519,1.732386,38.030381,2.184793,35.845588,40.215175,0.37492501,0.06853892,0.25186736,0.05451868,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.35364343,1.43230935,0.62549977,0.57491015,0.24206884,35.92851537,43.16149808,3.38884187,0.11935911,0.31274988,0.22996406,0.48413768,67.77683731,21.58074904,44.91064422
342.400,1,1,3,-512.716,207.144,25.803,-156.677270,-138.362175,-153.362175,3.315095,0.000000,1.074614,0.385402,0.228533,0.028648,0.242592,1.070073,-0.115879,-1.418071,0.467381,1.732134,37.479753,2.173829,35.305924,39.653581,0.37539618,0.06853892,0.25233853,0.05451868,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.36739615,1.43232843,0.62550058,0.57491022,0.24209946,35.93399638,43.16831030,3.39025078,0.11936070,0.31275029,0.22996409,0.48419891,67.80501563,21.58415515,44.91749548
342.500,1,1,3,-512.753,207.127,25.764,-156.650193,-138.335238,-153.335238,3.314955,0.000000,1.074652,0.386155,0.219261,0.257831,0.236505,1.069923,-0.312199,-2.506690,0.317734,1.731889,37.441146,2.167701,35.273445,39.608848,0.37587154,0.06853892,0.25281389,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.38122699,1.43234601,0.62550652,0.57491528,0.24219517,35.93948032,43.17512616,3.39165753,0.11936217,0.31275326,0.22996611,0.48439035,67.83315063,21.58756308,44.92435040
342.600,1,1,3,-512.790,207.110,25.725,-156.627873,-138.308123,-153.308123,3.319750,0.000000,1.074621,0.395468,0.207095,-0.372423,0.228883,1.069773,-0.487273,-0.687549,0.274430,1.731657,37.051582,2.191103,34.860479,39.242685,0.37635050,0.06853892,0.25329285,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.39494823,1.43236168,0.62552099,0.57492584,0.24220237,35.94496254,43.18193988,3.39303493,0.11936347,0.31276049,0.22997034,0.48440475,67.86069856,21.59096994,44.93120317
342.700,1,1,3,-512.828,207.093,25.685,-156.605441,-138.280789,-153.280789,3.324652,0.000000,1.074589,0.403901,0.192487,0.386747,0.219475,1.069622,-0.637157,-0.759169,0.356550,1.731438,36.712425,2.170518,34.541907,38.882943,0.37683388,0.06853892,0.25377622,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.40865727,1.43237523,0.62554572,0.57493723,0.24221115,35.95044570,43.18875478,3.39438745,0.11936460,0.31277286,0.22997489,0.48442230,67.88774907,21.59437739,44.93805713
342.800,1,1,3,-512.866,207.076,25.645,-156.578024,-138.253135,-153.253135,3.324889,0.000000,1.074621,0.360945,0.176418,-0.515662,0.208199,1.069470,-0.758871,-1.618606,0.486066,1.731234,38.493109,2.200685,36.292424,40.693793,0.37732353,0.06853892,0.25426587,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.42255011,1.43238661,0.62558081,0.57495748,0.24225106,35.95592949,43.19557046,3.39587420,0.11936555,0.31279040,0.22998299,0.48450212,67.91748399,21.59778523,44.94491187
342.900,1,1,3,-512.905,207.058,25.605,-156.550501,-138.225097,-153.225097,3.325403,0.000000,1.074649,0.388440,0.158936,0.386747,0.194903,1.069317,-0.850992,-0.171887,0.615520,1.731042,37.321324,2.173379,35.147944,39.494703,0.37782070,0.06853892,0.25476305,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.43630927,1.43239584,0.62562492,0.57496887,0.24225151,35.96141198,43.20238451,3.39727164,0.11936632,0.31281246,0.22998755,0.48450302,67.94543287,21.60119225,44.95176497
343.000,1,1,3,-512.944,207.040,25.563,-156.527759,-138.196613,-153.196613,3.331145,0.000000,1.074604,0.406056,0.140770,0.358099,0.179725,1.069164,-0.912151,-1.332127,0.728277,1.730860,36.599166,2.179722,34.419444,38.778888,0.37832662,0.06853892,0.25526896,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.45004565,1.43240308,0.62567561,0.57497864,0.24227854,35.96689487,43.20919907,3.39861584,0.11936692,0.31283781,0.22999146,0.48455707,67.97231681,21.60459953,44.95861859
343.100,1,1,3,-512.984,207.022,25.522,-156.504935,-138.167734,-153.167734,3.337201,0.000000,1.074554,0.418157,0.120285,0.214859,0.163043,1.069010,-0.939788,-0.716197,0.817100,1.730682,36.127261,2.189584,33.937677,38.316846,0.37884033,0.06853892,0.25578267,0.05451868,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.46372205,1.43240837,0.62572941,0.57498215,0.24228635,35.97237721,43.21601293,3.39992563,0.11936736,0.31286471,0.22999286,0.48457269,67.99851254,21.60800647,44.96547151
343.200,1,1,3,-513.024,207.003,25.479,-156.477124,-138.138486,-153.138486,3.338639,0.000000,1.074569,0.427262,0.096492,0.171887,0.144921,1.068855,-0.932524,-0.057296,0.878012,1.730503,35.792646,2.193881,33.598765,37.986527,0.37936136,0.06853892,0.25630369,0.05451868,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.47736802,1.43241177,0.62578240,0.57498440,0.24228640,35.97786169,43.22282947,3.40121188,0.11936765,0.31289120,0.22999376,0.48457279,68.02423751,21.61141474,44.97232711
343.300,1,1,3,-513.065,206.984,25.436,-156.449229,-138.108836,-153.108836,3.340393,0.000000,1.074580,0.438737,0.070663,-0.329451,0.125223,1.068700,-0.890384,0.472690,0.908716,1.730317,35.365728,2.212316,33.153412,37.578043,0.37989034,0.06853892,0.25683268,0.05451868,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.49098031,1.43241360,0.62583069,0.57499267,0.24228980,35.98334356,43.22964277,3.40246722,0.11936780,0.31291535,0.22999707,0.48457960,68.04934441,21.61482138,44.97917946
343.400,1,1,3,-513.106,206.965,25.392,-156.426168,-138.078763,-153.078763,3.347404,0.000000,1.074517,0.447028,0.044448,0.386747,0.104102,1.068545,-0.814646,0.444042,0.907967,1.730121,35.073805,2.194724,32.879081,37.268529,0.38042776,0.06853892,0.25737009,0.05451868,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.50456574,1.43241432,0.62587112,0.57500406,0.24229280,35.98882544,43.23645607,3.40370193,0.11936786,0.31293556,0.23000162,0.48458560,68.07403863,21.61822803,44.98603181
343.500,1,1,3,-513.148,206.945,25.348,-156.403060,-138.048294,-153.048294,3.354766,0.000000,1.074450,0.402679,0.017601,0.544310,0.081909,1.068389,-0.707513,0.658901,0.875550,1.729911,36.941587,2.196438,34.745149,39.138025,0.38097315,0.06853892,0.25791548,0.05451868,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.51829027,1.43241443,0.62590161,0.57502661,0.24229941,35.99430747,43.24326956,3.40507117,0.11936787,0.31295080,0.23001065,0.48459883,68.10142332,21.62163478,44.99288434
343.600,1,1,3,-513.191,206.926,25.304,-156.375015,-138.017476,-153.017476,3.357539,0.000000,1.074448,0.428555,-0.011610,-0.128916,0.059895,1.068234,-0.572492,1.217535,0.812626,1.729687,35.860275,2.221706,33.638569,38.081982,0.38152569,0.06853892,0.25846802,0.05451868,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.53192227,1.43241448,0.62592157,0.57502788,0.24232199,35.99979031,43.25008404,3.40636199,0.11936787,0.31296079,0.23001115,0.48464398,68.12723990,21.62504202,44.99973788
343.700,1,1,3,-513.233,206.906,25.258,-156.346933,-137.986267,-152.986267,3.360667,0.000000,1.074441,0.450967,-0.041885,0.014324,0.042072,1.068079,-0.412688,2.234535,0.721865,1.729450,34.961138,2.220269,32.740869,37.181407,0.38208624,0.06853892,0.25902857,0.05451868,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.54553729,1.43241513,0.62593195,0.57502790,0.24239806,36.00527454,43.25690027,3.40758946,0.11936793,0.31296598,0.23001116,0.48479611,68.15178913,21.62845013,45.00659317
343.800,1,1,3,-513.277,206.886,25.213,-156.323727,-137.954721,-152.954721,3.369006,0.000000,1.074361,0.460449,-0.072726,-0.601606,0.038508,1.067924,-0.229894,2.320479,0.607528,1.729202,34.616501,2.245089,32.371412,36.861591,0.38265381,0.06853892,0.25959614,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.55915409,1.43241706,0.62593517,0.57505546,0.24248007,36.01075797,43.26371549,3.40879287,0.11936809,0.31296759,0.23002218,0.48496015,68.17585735,21.63185775,45.01344746
343.900,1,1,3,-513.320,206.865,25.167,-156.300481,-137.922918,-152.922918,3.377563,0.000000,1.074278,0.466383,-0.104357,-1.346451,0.053836,1.067770,-0.027108,1.976704,0.477249,1.728951,34.421130,2.272395,32.148735,36.693526,0.38322701,0.06853892,0.26016934,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.57283810,1.43242104,0.62593522,0.57519347,0.24253956,36.01623887,43.27052758,3.40998237,0.11936842,0.31296761,0.23007739,0.48507912,68.19964732,21.63526379,45.02029859
344.000,1,1,3,-513.364,206.845,25.121,-156.272234,-137.890888,-152.890888,3.381347,0.000000,1.074262,0.473286,-0.136557,-0.057296,0.078609,1.067617,0.191178,2.105620,0.348920,1.728703,34.186897,2.233640,31.953257,36.420537,0.38380533,0.06853892,0.26074765,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.58638538,1.43242785,0.62593744,0.57519372,0.24260708,36.02172149,43.27734180,3.41115599,0.11936899,0.31296872,0.23007749,0.48521417,68.22311987,21.63867090,45.02715186
344.100,1,1,3,-513.407,206.824,25.074,-156.243926,-137.858664,-152.858664,3.385262,0.000000,1.074244,0.478946,-0.168492,-0.615930,0.106957,1.067466,0.419483,1.403747,0.272924,1.728466,34.003340,2.255369,31.747971,36.258709,0.38438820,0.06853892,0.26133052,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.59992390,1.43243823,0.62594816,0.57522261,0.24263709,36.02720430,43.28415626,3.41231724,0.11936985,0.31297408,0.23008904,0.48527419,68.24634486,21.64207813,45.03400538
344.200,1,1,3,-513.451,206.803,25.028,-156.220511,-137.826327,-152.826327,3.394183,0.000000,1.074155,0.430960,-0.199650,-0.673225,0.136753,1.067316,0.651963,1.504014,0.325922,1.728251,36.014483,2.262496,33.751988,38.276979,0.38497414,0.06853892,0.26191646,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.61363485,1.43245280,0.62597406,0.57525712,0.24267155,36.03268798,43.29097180,3.41361954,0.11937107,0.31298703,0.23010285,0.48534310,68.27239078,21.64548590,45.04085997
344.300,1,1,3,-513.495,206.783,24.982,-156.197024,-137.793964,-152.793964,3.403061,0.000000,1.074066,0.452609,-0.230680,-0.372423,0.167163,1.067168,0.882131,1.876437,0.481289,1.728065,35.094025,2.258629,32.835396,37.352653,0.38556156,0.06853892,0.26250388,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.62730087,1.43247226,0.62602147,0.57526769,0.24272518,36.03817122,43.29778679,3.41485626,0.11937269,0.31301073,0.23010707,0.48545036,68.29712521,21.64889340,45.04771403
344.400,1,1,3,-513.539,206.762,24.936,-156.170601,-137.761527,-152.761527,3.409074,0.000000,1.074016,0.454951,-0.257636,-0.300803,0.194504,1.067022,1.087370,2.735873,0.655974,1.727913,35.003053,2.260792,32.742261,37.263845,0.38615143,0.06853892,0.26309375,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.64105160,1.43249653,0.62609353,0.57527458,0.24283923,36.04365644,43.30460424,3.41608706,0.11937471,0.31304677,0.23010983,0.48567845,68.32174113,21.65230212,45.05457055
344.500,1,1,3,-513.582,206.742,24.889,-156.146956,-137.729063,-152.729063,3.417893,0.000000,1.073925,0.453462,-0.285052,0.085944,0.224222,1.066878,1.300103,2.134268,0.862886,1.727804,35.069425,2.254958,32.814467,37.324384,0.38674284,0.06853892,0.26368516,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.65481851,1.43252630,0.62619674,0.57527514,0.24290876,36.04915208,43.31143465,3.41732483,0.11937719,0.31309837,0.23011006,0.48581753,68.34649658,21.65571733,45.06144010
344.600,1,1,3,-513.626,206.721,24.844,-156.118940,-137.696658,-152.696658,3.422282,0.000000,1.073895,0.459541,-0.308048,-1.188887,0.250084,1.066736,1.475461,1.303479,1.050579,1.727736,34.824116,2.298164,32.525952,37.122281,0.38733413,0.06853892,0.26427646,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.66860933,1.43256092,0.62632912,0.57538258,0.24293459,36.05462489,43.31823668,3.41854054,0.11938008,0.31316456,0.23015303,0.48586919,68.37081081,21.65911834,45.06828112
344.700,1,1,3,-513.669,206.701,24.798,-156.095087,-137.664376,-152.664376,3.430711,0.000000,1.073807,0.463837,-0.332071,0.329451,0.277579,1.066596,1.657495,1.905085,1.253859,1.727716,34.657131,2.254601,32.402530,36.911732,0.38792425,0.06853892,0.26486657,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.68238445,1.43260123,0.62649650,0.57539085,0.24298987,36.06010790,43.32505139,3.41974672,0.11938344,0.31324825,0.23015634,0.48597974,68.39493436,21.66252569,45.07513488
344.800,1,1,3,-513.712,206.681,24.753,-156.071094,-137.632243,-152.632243,3.438851,0.000000,1.073720,0.490713,-0.353335,-0.529986,0.303296,1.066459,1.817066,1.747521,1.445959,1.727743,33.568111,2.287651,31.280460,35.855762,0.38851251,0.06853892,0.26545484,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.69613273,1.43264688,0.62669770,0.57541224,0.24303640,36.06559245,43.33186800,3.42087907,0.11938724,0.31334885,0.23016490,0.48607279,68.41758131,21.66593400,45.08199056
344.900,1,1,3,-513.754,206.661,24.708,-156.042005,-137.600290,-152.600290,3.441715,0.000000,1.073706,0.480148,-0.370894,-1.102944,0.326790,1.066323,1.950061,0.902409,1.622054,1.727811,34.051531,2.306317,31.745214,36.357848,0.38909835,0.06853892,0.26604068,0.05451868,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.70998197,1.43269716,0.62692937,0.57550488,0.24304880,36.07107535,43.33868257,3.42204385,0.11939143,0.31346468,0.23020195,0.48609760,68.44087692,21.66934129,45.08884419
