t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
180.100,1,1,2,-481.715,204.107,7.898,108.021441,92.064431,102.064431,-5.957010,0.000000,0.754602,0.359966,-0.021484,0.057296,0.081717,0.284455,0.644100,-0.114592,0.646939,0.704121,27.306649,-1.753800,29.060450,25.552849,0.51858989,0.04070514,0.45357649,0.02430760,0.00000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.56590391,0.05321000,0.05433882,0.05764773,0.02001714,4.08005750,5.03677511,2.26385760,0.00443417,0.02716941,0.02305909,0.04003429,45.27715208,2.51838755,5.10007188
180.200,1,1,2,-481.729,204.140,7.865,107.991112,91.971134,101.971134,-6.019978,0.000000,0.750794,0.315614,-0.060542,0.687549,0.057373,0.284379,0.643334,-1.274831,0.645771,0.704088,28.991098,-1.797248,30.788346,27.193850,0.51779810,0.04086732,0.45262252,0.02430760,0.00000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.57231171,0.05321134,0.05436404,0.05768374,0.02004190,4.08249497,5.03981422,2.26470150,0.00443428,0.02718202,0.02307349,0.04008380,45.29403001,2.51990711,5.10311871
180.300,1,1,2,-481.743,204.172,7.832,107.960473,91.877216,101.877216,-6.083256,0.000000,0.746997,0.334106,-0.099930,-0.157563,0.052787,0.284310,0.641928,-1.790493,0.644550,0.704055,28.038211,-1.794232,29.832443,26.243979,0.51701621,0.04102903,0.45167892,0.02430760,0.00000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.57865428,0.05321499,0.05438914,0.05768563,0.02009072,4.08493128,5.04285188,2.26549066,0.00443458,0.02719457,0.02307425,0.04018144,45.30981312,2.52142594,5.10616409
180.400,1,1,2,-481.757,204.205,7.799,107.916797,91.782621,101.782621,-6.134175,0.000000,0.743332,0.339937,-0.137415,-0.873761,0.072821,0.284249,0.639302,-0.587282,0.643181,0.704021,27.648886,-1.792029,29.440915,25.856857,0.51624671,0.04119054,0.45074790,0.02430760,0.00000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.58499168,0.05322189,0.05441404,0.05774376,0.02009597,4.08736788,5.04588991,2.26625822,0.00443516,0.02720702,0.02309750,0.04019194,45.32516448,2.52294496,5.10920985
180.500,1,1,2,-481.771,204.238,7.766,107.872839,91.687669,101.687669,-6.185170,0.000000,0.739676,0.350481,-0.172208,-0.057296,0.103334,0.284200,0.636289,-0.229183,0.641510,0.703985,27.079977,-1.838861,28.918838,25.241116,0.51549061,0.04135178,0.44983055,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.59123904,0.05323273,0.05443870,0.05774401,0.02009677,4.08980432,5.04892773,2.26699478,0.00443606,0.02721935,0.02309760,0.04019354,45.33989556,2.52446387,5.11225540
180.600,1,1,2,-481.785,204.270,7.733,107.841326,91.592537,101.592537,-6.248789,0.000000,0.735903,0.350667,-0.203865,-0.157563,0.136154,0.284161,0.633554,-0.587282,0.639447,0.703948,26.948196,-1.861651,28.809848,25.086545,0.51474921,0.04151269,0.44892823,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.59749146,0.05324792,0.05446316,0.05774590,0.02010202,4.09224148,5.05196646,2.26772452,0.00443733,0.02723158,0.02309836,0.04020405,45.35449032,2.52598323,5.11530185
180.700,1,1,2,-481.799,204.303,7.700,107.809513,91.497235,101.497235,-6.312278,0.000000,0.732144,0.349995,-0.232232,-0.701873,0.168425,0.284135,0.631294,-0.042972,0.637007,0.703910,26.851582,-1.871441,28.723024,24.980141,0.51402500,0.04167318,0.44804354,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.60377142,0.05326763,0.05448743,0.05778341,0.02010205,4.09467785,5.05500420,2.26844886,0.00443897,0.02724371,0.02311336,0.04020410,45.36897712,2.52750210,5.11834731
180.800,1,1,2,-481.812,204.335,7.667,107.764667,91.401761,101.401761,-6.362906,0.000000,0.728524,0.349778,-0.256653,0.186211,0.198718,0.284121,0.629218,-0.315127,0.634422,0.703871,26.740385,-1.920511,28.660896,24.819875,0.51331896,0.04183322,0.44717745,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.61002092,0.05329172,0.05451156,0.05778605,0.02010357,4.09711597,5.05804412,2.26916794,0.00444098,0.02725578,0.02311442,0.04020713,45.38335880,2.52902206,5.12139496
180.900,1,1,2,-481.826,204.368,7.634,107.719505,91.306291,101.306291,-6.413214,0.000000,0.724919,0.308595,-0.276363,-1.174563,0.226108,0.284116,0.627087,-0.315127,0.631959,0.703831,28.308524,-1.898665,30.207188,26.409859,0.51262814,0.04199283,0.44632702,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.61645857,0.05331964,0.05453551,0.05789109,0.02010508,4.09955246,5.06108201,2.26997277,0.00444330,0.02726776,0.02315644,0.04021015,45.39945542,2.53054101,5.12444058
181.000,1,1,2,-481.839,204.400,7.601,107.686793,91.210924,101.210924,-6.475869,0.000000,0.721203,0.327503,-0.291353,0.630254,0.249939,0.284121,0.624216,-0.630254,0.629617,0.703789,27.350159,-1.983825,29.333984,25.366334,0.51194833,0.04215207,0.44548797,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.62277352,0.05335065,0.05455924,0.05792133,0.02011112,4.10198806,5.06411879,2.27072432,0.00444589,0.02727962,0.02316853,0.04022225,45.41448649,2.53205940,5.12748508
181.100,1,1,2,-481.853,204.433,7.569,107.653767,91.115621,101.115621,-6.538147,0.000000,0.717496,0.336193,-0.299986,0.587282,0.269547,0.284130,0.620735,-0.114592,0.627137,0.703746,26.849019,-2.007671,28.856690,24.841347,0.51127346,0.04231126,0.44465392,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.62905687,0.05338355,0.05458272,0.05794759,0.02011132,4.10442509,5.06715735,2.27144925,0.00444863,0.02729136,0.02317904,0.04022265,45.42898503,2.53357868,5.13053136
181.200,1,1,2,-481.866,204.465,7.536,107.606026,91.020392,101.020392,-6.585633,0.000000,0.713941,0.332715,-0.302811,-0.343775,0.283060,0.284140,0.618190,-1.546986,0.624730,0.703702,26.868899,-1.998327,28.867225,24.870572,0.51059932,0.04247028,0.44382075,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.63536335,0.05341708,0.05460601,0.05795660,0.02014779,4.10686315,5.07019720,2.27217552,0.00445142,0.02730300,0.02318264,0.04029558,45.44351034,2.53509860,5.13357894
181.300,1,1,2,-481.879,204.497,7.504,107.572313,90.925176,100.925176,-6.647137,0.000000,0.709222,0.338905,-0.301942,0.687549,0.293282,0.284150,0.616608,-0.988352,0.622036,0.703656,26.440196,-2.058881,28.499077,24.381315,0.52417511,0.04262908,0.45723774,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.64165008,0.05345041,0.05462917,0.05799260,0.02016267,4.10930035,5.07323597,2.27287891,0.00445420,0.02731459,0.02319704,0.04032534,45.45757826,2.53661798,5.13662543
181.400,1,1,2,-481.892,204.530,7.471,107.538244,90.830039,100.830039,-6.708205,0.000000,0.704981,0.337854,-0.296073,1.059972,0.298415,0.284157,0.616255,-0.802141,0.619604,0.703611,26.339523,-2.096595,28.436118,24.242927,0.53143416,0.04278766,0.46433822,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.64797418,0.05348245,0.05465231,0.05807816,0.02017247,4.11173729,5.07627442,2.27357708,0.00445687,0.02732616,0.02323127,0.04034494,45.47154160,2.53813721,5.13967161
181.500,1,1,2,-481.905,204.562,7.439,107.491000,90.735077,100.735077,-6.755923,0.000000,0.701469,0.339876,-0.284419,0.830789,0.298346,0.284157,0.616625,-0.816465,0.617827,0.703566,26.141117,-2.109333,28.250451,24.031784,0.53057588,0.04294592,0.46332168,0.02430760,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.65424595,0.05351199,0.05467545,0.05813067,0.02018261,4.11417156,5.07930954,2.27426413,0.00445933,0.02733773,0.02325227,0.04036522,45.48528266,2.53965477,5.14271444
181.600,1,1,2,-481.917,204.594,7.406,107.459430,90.640343,100.640343,-6.819086,0.000000,0.698312,0.420542,-0.268548,-0.272155,0.293869,0.284149,0.617122,-0.873761,0.616985,0.703521,22.735667,-2.104380,24.840048,20.631287,0.52288038,0.04310380,0.45546830,0.02430760,0.00000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.66031627,0.05353838,0.05469868,0.05813631,0.02019425,4.11661121,5.08235137,2.27478605,0.00446153,0.02734934,0.02325453,0.04038851,45.49572106,2.54117569,5.14576401
181.700,1,1,2,-481.930,204.626,7.374,107.411408,90.546106,100.546106,-6.865301,0.000000,0.695912,0.387719,-0.245184,-0.114592,0.283917,0.284129,0.618373,0.300803,0.616820,0.703477,24.124682,-2.133489,26.258170,21.991193,0.50709652,0.04326102,0.43952723,0.02430760,0.00000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.66642623,0.05356036,0.05472198,0.05813731,0.02019563,4.11904830,5.08539001,2.27537264,0.00446336,0.02736099,0.02325493,0.04039126,45.50745282,2.54269501,5.14881038
181.800,1,1,2,-481.942,204.658,7.342,107.363016,90.452257,100.452257,-6.910759,0.000000,0.692464,0.368435,-0.219555,-0.444042,0.268861,0.284097,0.620266,0.429718,0.617435,0.703434,24.844732,-2.146702,26.991435,22.698030,0.50634848,0.04341700,0.43862321,0.02430760,0.00000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.67258265,0.05357798,0.05474542,0.05815233,0.02019844,4.12148535,5.08842859,2.27599454,0.00446483,0.02737271,0.02326093,0.04039689,45.51989075,2.54421430,5.15185668
181.900,1,1,2,-481.954,204.690,7.310,107.327040,90.358559,100.358559,-6.968481,0.000000,0.688925,0.356813,-0.191273,0.415394,0.249239,0.284055,0.620804,-0.472690,0.618432,0.703391,25.210575,-2.203031,27.413606,23.007543,0.50558489,0.04357196,0.43770466,0.02430760,0.00000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.67875332,0.05359135,0.05476890,0.05816547,0.02020185,4.12392286,5.09146776,2.27663512,0.00446595,0.02738445,0.02326619,0.04040370,45.53270232,2.54573388,5.15490358
182.000,1,1,2,-481.966,204.722,7.278,107.290684,90.265131,100.265131,-7.025553,0.000000,0.685414,0.349203,-0.158373,1.231859,0.225477,0.284001,0.619435,-1.117268,0.619229,0.703348,25.394879,-2.255498,27.650377,23.139381,0.50480245,0.04372613,0.43676807,0.02430760,0.00000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.68504186,0.05360052,0.05479226,0.05828096,0.02022085,4.12635827,5.09450430,2.27728469,0.00446671,0.02739613,0.02331239,0.04044170,45.54569388,2.54725215,5.15794784
182.100,1,1,2,-481.978,204.753,7.247,107.241093,90.172013,100.172013,-7.069080,0.000000,0.682045,0.343655,-0.120748,0.386747,0.198065,0.283937,0.617000,0.114592,0.619450,0.703303,25.491523,-2.249015,27.740538,23.242508,0.50399860,0.04387973,0.43581061,0.02430760,0.00000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.69121262,0.05360585,0.05481546,0.05829236,0.02022105,4.12879536,5.09754294,2.27793961,0.00446715,0.02740773,0.02331694,0.04044210,45.55879221,2.54877147,5.16099420
182.200,1,1,2,-481.990,204.784,7.216,107.191060,90.078903,100.078903,-7.112157,0.000000,0.678693,0.396343,-0.080882,0.300803,0.167909,0.283865,0.614981,-0.300803,0.618862,0.703258,23.196581,-2.268438,25.465019,20.928143,0.50317632,0.04403294,0.43483513,0.02430760,0.00000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.69726451,0.05360824,0.05483850,0.05829925,0.02022243,4.13123213,5.10058117,2.27848280,0.00446735,0.02741925,0.02331970,0.04044485,45.56965598,2.55029059,5.16404016
182.300,1,1,2,-482.002,204.816,7.184,107.153416,89.985495,99.985495,-7.167921,0.000000,0.675238,0.370289,-0.040544,0.300803,0.135575,0.283789,0.615318,0.171887,0.617663,0.703213,24.203625,-2.296835,26.500460,21.906791,0.50234376,0.04418566,0.43384985,0.02430760,0.00000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.70336825,0.05360884,0.05486159,0.05830614,0.02022288,4.13367156,5.10362274,2.27907450,0.00446740,0.02743079,0.02332246,0.04044575,45.58148992,2.55181137,5.16708946
182.400,1,1,2,-482.014,204.847,7.153,107.115378,89.891533,99.891533,-7.223845,0.000000,0.671801,0.353139,-0.002065,0.071620,0.102305,0.283711,0.618017,0.243507,0.616767,0.703169,24.798956,-2.317873,27.116829,22.481083,0.50151221,0.04433755,0.43286640,0.02430760,0.00000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.70947992,0.05360884,0.05488482,0.05830653,0.02022378,4.13610507,5.10665690,2.27969398,0.00446740,0.02744241,0.02332261,0.04044756,45.59387963,2.55332845,5.17013133
182.500,1,1,2,-482.025,204.878,7.122,107.064132,89.797159,99.797159,-7.266974,0.000000,0.668500,0.342965,0.036515,-0.057296,0.071356,0.283634,0.620740,0.229183,0.616831,0.703126,25.087822,-2.336208,27.424030,22.751614,0.50068344,0.04448877,0.43188640,0.02430760,0.00000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.71561427,0.05360933,0.05490830,0.05830678,0.02022458,4.13854164,5.10969490,2.28032874,0.00446744,0.02745415,0.02332271,0.04044916,45.60657487,2.55484745,5.17317705
182.600,1,1,2,-482.037,204.909,7.091,107.012489,89.702668,99.702668,-7.309821,0.000000,0.665215,0.331318,0.076507,0.444042,0.051854,0.283562,0.621709,-0.415394,0.617840,0.703084,25.426775,-2.374019,27.800795,23.052756,0.49985715,0.04463943,0.43090944,0.02430760,0.00000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.72178490,0.05361147,0.05493184,0.05832180,0.02022721,4.14097848,5.11273322,2.28098087,0.00446762,0.02746592,0.02332872,0.04045441,45.61961748,2.55636661,5.17622310
182.700,1,1,2,-482.048,204.940,7.060,106.973263,89.607829,99.607829,-7.365434,0.000000,0.661828,0.335415,0.116103,0.730521,0.058546,0.283498,0.620292,-0.014324,0.619190,0.703041,25.105060,-2.409922,27.514982,22.695137,0.49904051,0.04478954,0.42994269,0.02430760,0.00000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.72796573,0.05361640,0.05495529,0.05836244,0.02022721,4.14341556,5.11577185,2.28161698,0.00446803,0.02747764,0.02334498,0.04045442,45.63233965,2.55788592,5.17926945
182.800,1,1,2,-482.060,204.971,7.030,106.933627,89.512111,99.512111,-7.421517,0.000000,0.658450,0.326483,0.152464,-0.214859,0.084876,0.283442,0.617252,0.529986,0.619907,0.702997,25.331358,-2.407305,27.738663,22.924053,0.49824360,0.04493909,0.42899621,0.02430760,0.00000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.73412868,0.05362489,0.05497850,0.05836596,0.02023149,4.14585273,5.11881059,2.28226452,0.00446874,0.02748925,0.02334638,0.04046298,45.64529034,2.55940529,5.18231592
182.900,1,1,2,-482.071,205.001,6.999,106.880771,89.415186,99.415186,-7.465585,0.000000,0.655194,0.358468,0.183770,-0.042972,0.116633,0.283397,0.613905,-0.186211,0.619311,0.702952,23.877551,-2.435027,26.312578,21.442524,0.49747257,0.04508812,0.42807614,0.02430760,0.00000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.74021517,0.05363724,0.05500146,0.05836610,0.02023202,4.14828930,5.12184857,2.28284049,0.00446977,0.02750073,0.02334644,0.04046403,45.65680990,2.56092428,5.18536162
183.000,1,1,2,-482.083,205.032,6.969,106.827538,89.317224,99.317224,-7.510314,0.000000,0.651944,0.344389,0.211502,0.974028,0.148546,0.283363,0.611627,-0.773493,0.617487,0.702905,24.363768,-2.487801,26.851569,21.875967,0.49672581,0.04523670,0.42718079,0.02430760,0.00000073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.74641101,0.05365359,0.05502425,0.05843835,0.02024113,4.15072630,5.12488710,2.28344029,0.00447113,0.02751212,0.02337534,0.04048226,45.66880587,2.56244355,5.18840788
183.100,1,1,2,-482.095,205.062,6.938,106.786745,89.218337,99.218337,-7.568408,0.000000,0.648588,0.336525,0.235813,-0.300803,0.178683,0.283339,0.610658,0.329451,0.615140,0.702858,24.567207,-2.473966,27.041173,22.093240,0.49600440,0.04538465,0.42631141,0.02430760,0.00000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.75254738,0.05367392,0.05504697,0.05844524,0.02024278,4.15316313,5.12792541,2.28404993,0.00447283,0.02752348,0.02337810,0.04048557,45.68099868,2.56396271,5.19145392
183.200,1,1,2,-482.106,205.093,6.908,106.745576,89.118430,84.118430,-22.627146,0.000000,0.517422,0.329758,0.256784,0.300803,0.206036,0.283325,0.609760,-0.171887,0.612937,0.702810,23.190207,-6.096967,29.287173,17.093240,0.49503910,0.01138301,0.46020386,0.00608848,0.01736374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.75454675,0.05369802,0.05506962,0.05845213,0.02024323,4.15377237,5.12868648,2.28462490,0.00447483,0.02753481,0.02338085,0.04048647,45.69249797,2.56434324,5.19221547
183.300,1,1,2,-482.118,205.123,6.878,106.688140,89.017370,84.017370,-22.670770,0.000000,0.514779,0.326022,0.273655,0.200535,0.230143,0.283320,0.608395,-0.730521,0.611147,0.702762,20.751860,-8.658620,29.410479,12.093240,0.47458615,0.01141966,0.45707723,0.00608848,0.00000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.75648379,0.05372539,0.05509217,0.05845519,0.02025136,4.15438161,5.12944754,2.28513051,0.00447712,0.02754608,0.02338208,0.04050272,45.70261028,2.56472377,5.19297702
183.400,1,1,2,-482.130,205.153,6.848,106.622750,88.914827,83.914827,-22.707923,0.000000,0.512218,0.325408,0.284584,-0.071620,0.250619,0.283321,0.606973,-0.329451,0.609761,0.702714,19.764746,-9.612548,29.377294,10.152198,0.47152340,0.01145598,0.45397814,0.00608848,0.00000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.75839123,0.05375500,0.05511461,0.05845558,0.02025301,4.15499085,5.13020861,2.28561356,0.00447958,0.02755731,0.02338223,0.04050603,45.71227123,2.56510430,5.19373856
183.500,1,1,2,-482.142,205.183,6.819,106.560367,88.810549,83.810549,-22.749818,0.000000,0.509646,0.323693,0.287869,0.000000,0.266603,0.283323,0.605320,-0.859437,0.608542,0.702664,19.846978,-9.541486,29.388464,10.305492,0.46848893,0.01149179,0.45090783,0.00608848,0.00000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.76031055,0.05378529,0.05513694,0.05845558,0.02026427,4.15560015,5.13096976,2.28609856,0.00448211,0.02756847,0.02338223,0.04052853,45.72197120,2.56548488,5.19450019
183.600,1,1,2,-482.153,205.212,6.790,106.488639,88.704682,83.704682,-22.783957,0.000000,0.507181,0.344948,0.284991,1.346451,0.277304,0.283324,0.602272,-0.458366,0.607038,0.702613,18.969437,-9.515991,28.485428,9.453445,0.46548017,0.01152707,0.44786377,0.00608848,0.00000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.76232340,0.05381497,0.05515903,0.05859359,0.02026746,4.15620912,5.13173048,2.28654875,0.00448458,0.02757951,0.02343743,0.04053493,45.73097507,2.56586524,5.19526140
183.700,1,1,2,-482.165,205.241,6.761,106.400165,88.597840,83.597840,-22.802325,0.000000,0.504889,0.327143,0.280139,0.100268,0.282282,0.283323,0.598098,0.429718,0.605096,0.702561,19.714717,-9.410010,29.124727,10.304707,0.46249744,0.01156182,0.44484627,0.00608848,0.00000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.76422586,0.05384367,0.05518083,0.05859435,0.02027028,4.15681864,5.13249189,2.28702619,0.00448697,0.02759042,0.02343774,0.04054056,45.74052389,2.56624595,5.19602330
183.800,1,1,2,-482.177,205.269,6.733,106.313806,88.490136,83.490136,-22.823670,0.000000,0.502604,0.322018,0.270792,-0.186211,0.282833,0.283316,0.591574,-0.544310,0.602017,0.702505,19.896908,-9.347249,29.244156,10.549659,0.45953962,0.01159605,0.44185420,0.00608848,0.00000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.76613485,0.05387048,0.05520215,0.05859699,0.02027479,4.15742793,5.13325302,2.28750949,0.00448921,0.02760108,0.02343880,0.04054958,45.75018988,2.56662651,5.19678491
183.900,1,1,2,-482.189,205.297,6.705,106.221117,88.381204,83.381204,-22.839913,0.000000,0.500393,0.313693,0.256295,0.902409,0.278372,0.283302,0.583696,0.429718,0.597643,0.702446,20.196164,-9.332014,29.528178,10.864150,0.45659576,0.01162984,0.43887654,0.00608848,0.00000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.76811025,0.05389449,0.05522292,0.05865902,0.02027760,4.15803733,5.13401429,2.28800460,0.00449121,0.02761146,0.02346361,0.04055521,45.76009200,2.56700714,5.19754666
184.000,1,1,2,-482.202,205.325,6.678,106.110000,88.270720,83.270720,-22.839280,0.000000,0.498354,0.307647,0.235716,-0.157563,0.269235,0.283278,0.575691,-0.286479,0.591848,0.702383,20.390799,-9.246242,29.637041,11.144557,0.45365592,0.01166324,0.43590327,0.00608848,0.00000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.77002532,0.05391480,0.05524311,0.05866092,0.02027885,4.15864651,5.13477529,2.28850584,0.00449290,0.02762155,0.02346437,0.04055771,45.77011677,2.56738764,5.19830814
